    14.941,    13.941,     1.000
    14.705,    13.704,     1.000
    14.469,    13.469,     1.000
    14.235,    13.234,     1.001
    14.001,    13.001,     1.001
    13.769,    12.768,     1.001
    13.538,    12.537,     1.001
    13.307,    12.307,     1.001
    13.078,    12.078,     1.001
    12.851,    11.850,     1.001
    12.624,    11.623,     1.001
    12.399,    11.398,     1.001
    12.174,    11.174,     1.001
    11.952,    10.951,     1.001
    11.730,    10.730,     1.001
    11.510,    10.510,     1.001
    11.292,    10.291,     1.001
    11.075,    10.074,     1.001
    10.859,     9.859,     1.001
    10.645,     9.645,     1.001
    10.433,     9.432,     1.001
    10.222,     9.221,     1.001
    10.013,     9.012,     1.001
     9.806,     8.805,     1.001
     9.600,     8.599,     1.001
     9.396,     8.395,     1.001
     9.194,     8.193,     1.001
     8.993,     7.992,     1.001
     8.795,     7.794,     1.001
     8.598,     7.597,     1.001
     8.403,     7.402,     1.001
     8.211,     7.210,     1.001
     8.020,     7.019,     1.001
     7.831,     6.830,     1.001
     7.644,     6.643,     1.001
     7.459,     6.458,     1.001
     7.277,     6.276,     1.001
     7.096,     6.095,     1.001
     6.918,     5.917,     1.001
     6.742,     5.740,     1.001
     6.568,     5.566,     1.001
     6.396,     5.395,     1.001
     6.226,     5.225,     1.001
     6.059,     5.058,     1.001
     5.894,     4.893,     1.001
     5.732,     4.730,     1.001
     5.571,     4.570,     1.001
     5.414,     4.412,     1.001
     5.258,     4.257,     1.001
     5.105,     4.104,     1.001
     4.955,     3.954,     1.001
     4.807,     3.806,     1.001
     4.662,     3.660,     1.001
     4.519,     3.517,     1.001
     4.378,     3.377,     1.001
     4.241,     3.239,     1.001
     4.105,     3.104,     1.001
     3.973,     2.971,     1.002
     3.843,     2.842,     1.002
     3.716,     2.714,     1.002
     3.591,     2.590,     1.002
     3.470,     2.468,     1.002
     3.351,     2.349,     1.002
     3.234,     2.233,     1.002
     3.121,     2.119,     1.002
     3.010,     2.009,     1.002
     2.902,     1.901,     1.002
     2.797,     1.796,     1.002
     2.695,     1.693,     1.002
     2.596,     1.594,     1.002
     2.499,     1.497,     1.002
     2.406,     1.404,     1.002
     2.315,     1.313,     1.002
     2.227,     1.225,     1.002
     2.142,     1.141,     1.002
     2.060,     1.059,     1.002
     1.982,     0.980,     1.002
     1.906,     0.904,     1.002
     1.833,     0.831,     1.002
     1.763,     0.761,     1.002
     1.696,     0.694,     1.002
     1.632,     0.630,     1.002
     1.571,     0.569,     1.002
     1.513,     0.511,     1.002
     1.459,     0.457,     1.002
     1.407,     0.405,     1.002
     1.358,     0.356,     1.002
     1.313,     0.311,     1.002
     1.270,     0.268,     1.002
     1.231,     0.229,     1.002
     1.195,     0.193,     1.002
     1.162,     0.159,     1.002
     1.132,     0.129,     1.002
     1.105,     0.103,     1.002
     1.081,     0.079,     1.002
     1.060,     0.058,     1.002
     1.043,     0.041,     1.002
     1.028,     0.026,     1.002
     1.017,     0.015,     1.002
     1.009,     0.007,     1.002
     1.004,     0.002,     1.002
     1.002,     0.000,     1.002
     1.004,     0.001,     1.002
     1.008,     0.006,     1.002
     1.016,     0.013,     1.002
     1.026,     0.024,     1.002
     1.040,     0.038,     1.002
     1.057,     0.055,     1.002
     1.078,     0.075,     1.002
     1.101,     0.099,     1.002
     1.127,     0.125,     1.002
     1.157,     0.155,     1.002
     1.190,     0.187,     1.002
     1.225,     0.223,     1.002
     1.264,     0.262,     1.002
     1.306,     0.304,     1.002
     1.352,     0.349,     1.002
     1.400,     0.397,     1.002
     1.451,     0.449,     1.002
     1.506,     0.503,     1.002
     1.563,     0.561,     1.002
     1.624,     0.621,     1.002
     1.687,     0.685,     1.002
     1.754,     0.751,     1.002
     1.824,     0.821,     1.003
     1.896,     0.894,     1.003
     1.972,     0.969,     1.003
     2.051,     1.048,     1.003
     2.132,     1.130,     1.003
     2.217,     1.214,     1.003
     2.305,     1.302,     1.003
     2.395,     1.393,     1.003
     2.489,     1.486,     1.003
     2.585,     1.583,     1.003
     2.685,     1.682,     1.003
     2.787,     1.784,     1.003
     2.892,     1.889,     1.003
     3.000,     1.997,     1.003
     3.111,     2.108,     1.003
     3.224,     2.222,     1.003
     3.341,     2.338,     1.003
     3.460,     2.457,     1.003
     3.582,     2.579,     1.003
     3.706,     2.704,     1.003
     3.834,     2.831,     1.003
     3.964,     2.961,     1.003
     4.097,     3.094,     1.003
     4.232,     3.230,     1.003
     4.370,     3.368,     1.003
     4.511,     3.508,     1.003
     4.655,     3.652,     1.003
     4.801,     3.798,     1.003
     4.949,     3.946,     1.003
     5.100,     4.097,     1.003
     5.254,     4.251,     1.003
     5.410,     4.407,     1.003
     5.568,     4.565,     1.003
     5.729,     4.726,     1.003
     5.892,     4.889,     1.003
     6.058,     5.055,     1.003
     6.226,     5.223,     1.003
     6.396,     5.394,     1.003
     6.569,     5.566,     1.003
     6.744,     5.741,     1.003
     6.921,     5.918,     1.003
     7.101,     6.098,     1.003
     7.282,     6.279,     1.003
     7.466,     6.463,     1.003
     7.652,     6.649,     1.003
     7.840,     6.837,     1.003
     8.030,     7.027,     1.003
     8.222,     7.219,     1.003
     8.416,     7.413,     1.003
     8.612,     7.609,     1.003
     8.811,     7.808,     1.003
     9.011,     8.008,     1.003
     9.212,     8.209,     1.003
     9.416,     8.413,     1.003
     9.622,     8.619,     1.003
     9.829,     8.826,     1.003
    10.038,     9.035,     1.003
    10.249,     9.246,     1.003
    10.461,     9.458,     1.003
    10.676,     9.673,     1.003
    10.891,     9.888,     1.003
    11.109,    10.106,     1.003
    11.328,    10.325,     1.003
    11.548,    10.545,     1.003
    11.770,    10.767,     1.003
    11.993,    10.990,     1.003
    12.218,    11.215,     1.003
    12.444,    11.441,     1.003
    12.672,    11.669,     1.003
    12.901,    11.898,     1.003
    13.131,    12.128,     1.003
    13.362,    12.359,     1.003
    13.594,    12.591,     1.003
    13.828,    12.825,     1.003
    14.063,    13.060,     1.003
    14.299,    13.296,     1.003
    14.536,    13.532,     1.003
    14.773,    13.770,     1.003
    15.012,    14.009,     1.003
    15.252,    14.249,     1.003
    15.493,    14.490,     1.003
    15.734,    14.731,     1.003
    15.977,    14.974,     1.003
    16.220,    15.217,     1.003
    16.464,    15.461,     1.003
    16.708,    15.705,     1.003
    16.953,    15.950,     1.003
    17.199,    16.196,     1.003
    17.446,    16.443,     1.003
    17.693,    16.690,     1.003
    17.940,    16.937,     1.003
    18.188,    17.185,     1.003
    18.436,    17.433,     1.003
    18.685,    17.682,     1.003
    18.934,    17.931,     1.003
    19.184,    18.180,     1.003
    19.433,    18.430,     1.003
    19.683,    18.680,     1.003
    19.933,    18.930,     1.003
    20.183,    19.180,     1.003
    20.434,    19.430,     1.003
    20.684,    19.681,     1.003
    20.934,    19.931,     1.003
    21.185,    20.182,     1.003
    21.435,    20.432,     1.003
    21.685,    20.682,     1.003
    21.935,    20.932,     1.003
    22.185,    21.182,     1.003
    22.435,    21.432,     1.003
    22.684,    21.681,     1.003
    22.933,    21.930,     1.003
    23.182,    22.179,     1.003
    23.431,    22.428,     1.003
    23.679,    22.676,     1.003
    23.926,    22.923,     1.003
    24.173,    23.170,     1.003
    24.420,    23.417,     1.003
    24.666,    23.663,     1.003
    24.911,    23.908,     1.003
    25.156,    24.153,     1.003
    25.400,    24.397,     1.003
    25.643,    24.640,     1.003
    25.886,    24.883,     1.003
    26.127,    25.124,     1.003
    26.368,    25.365,     1.003
    26.608,    25.605,     1.003
    26.847,    25.844,     1.003
    27.085,    26.082,     1.003
    27.322,    26.319,     1.003
    27.558,    26.555,     1.003
    27.793,    26.790,     1.003
    28.027,    27.024,     1.003
    28.260,    27.257,     1.003
    28.492,    27.488,     1.003
    28.722,    27.719,     1.003
    28.951,    27.948,     1.003
    29.179,    28.176,     1.003
    29.405,    28.402,     1.003
    29.630,    28.627,     1.003
    29.854,    28.851,     1.003
    30.076,    29.073,     1.003
    30.297,    29.294,     1.003
    30.516,    29.513,     1.003
    30.734,    29.730,     1.003
    30.950,    29.947,     1.003
    31.164,    30.161,     1.003
    31.377,    30.374,     1.003
    31.588,    30.585,     1.003
    31.797,    30.794,     1.003
    32.005,    31.002,     1.003
    32.211,    31.208,     1.003
    32.415,    31.412,     1.003
    32.617,    31.614,     1.003
    32.818,    31.815,     1.003
    33.016,    32.013,     1.003
    33.213,    32.210,     1.003
    33.407,    32.404,     1.003
    33.599,    32.597,     1.003
    33.790,    32.787,     1.003
    33.978,    32.975,     1.003
    34.165,    33.162,     1.003
    34.349,    33.346,     1.003
    34.531,    33.528,     1.003
    34.711,    33.708,     1.003
    34.888,    33.885,     1.003
    35.064,    34.061,     1.003
    35.237,    34.234,     1.003
    35.407,    34.405,     1.003
    35.576,    34.573,     1.003
    35.742,    34.739,     1.003
    35.906,    34.903,     1.003
    36.067,    35.064,     1.003
    36.226,    35.223,     1.003
    36.382,    35.380,     1.003
    36.536,    35.534,     1.003
    36.688,    35.685,     1.003
    36.837,    35.834,     1.003
    36.983,    35.980,     1.003
    37.127,    36.124,     1.003
    37.268,    36.265,     1.003
    37.407,    36.404,     1.003
    37.543,    36.540,     1.003
    37.676,    36.673,     1.003
    37.806,    36.804,     1.003
    37.934,    36.932,     1.003
    38.059,    37.057,     1.003
    38.182,    37.179,     1.003
    38.301,    37.299,     1.003
    38.418,    37.416,     1.003
    38.532,    37.530,     1.003
    38.644,    37.641,     1.003
    38.752,    37.749,     1.003
    38.858,    37.855,     1.003
    38.960,    37.958,     1.003
    39.060,    38.057,     1.003
    39.157,    38.154,     1.003
    39.251,    38.248,     1.003
    39.342,    38.339,     1.003
    39.430,    38.427,     1.003
    39.515,    38.512,     1.003
    39.597,    38.594,     1.003
    39.676,    38.674,     1.003
    39.752,    38.750,     1.003
    39.825,    38.823,     1.003
    39.895,    38.893,     1.002
    39.963,    38.960,     1.002
    40.027,    39.024,     1.002
    40.087,    39.085,     1.002
    40.145,    39.143,     1.002
    40.200,    39.198,     1.002
    40.252,    39.249,     1.002
    40.301,    39.298,     1.002
    40.346,    39.344,     1.002
    40.389,    39.386,     1.002
    40.428,    39.425,     1.002
    40.464,    39.462,     1.002
    40.497,    39.495,     1.002
    40.527,    39.525,     1.002
    40.554,    39.552,     1.002
    40.578,    39.575,     1.002
    40.598,    39.596,     1.002
    40.615,    39.613,     1.002
    40.630,    39.627,     1.002
    40.641,    39.639,     1.002
    40.649,    39.647,     1.002
    40.654,    39.651,     1.002
    40.655,    39.653,     1.002
    40.654,    39.651,     1.002
    40.649,    39.647,     1.002
    40.641,    39.639,     1.002
    40.630,    39.628,     1.002
    40.616,    39.614,     1.002
    40.599,    39.597,     1.002
    40.578,    39.576,     1.002
    40.555,    39.553,     1.002
    40.528,    39.526,     1.002
    40.499,    39.496,     1.002
    40.466,    39.464,     1.002
    40.430,    39.428,     1.002
    40.390,    39.388,     1.002
    40.348,    39.346,     1.002
    40.303,    39.301,     1.002
    40.254,    39.252,     1.002
    40.203,    39.201,     1.002
    40.148,    39.146,     1.002
    40.091,    39.089,     1.002
    40.030,    39.028,     1.002
    39.966,    38.964,     1.002
    39.899,    38.897,     1.002
    39.829,    38.828,     1.002
    39.757,    38.755,     1.002
    39.681,    38.679,     1.002
    39.602,    38.600,     1.002
    39.520,    38.518,     1.002
    39.435,    38.434,     1.002
    39.348,    38.346,     1.002
    39.257,    38.255,     1.002
    39.163,    38.162,     1.002
    39.067,    38.065,     1.002
    38.967,    37.966,     1.002
    38.865,    37.863,     1.002
    38.760,    37.758,     1.002
    38.652,    37.650,     1.002
    38.541,    37.540,     1.002
    38.428,    37.426,     1.002
    38.311,    37.310,     1.002
    38.192,    37.191,     1.002
    38.070,    37.069,     1.002
    37.946,    36.944,     1.002
    37.818,    36.817,     1.002
    37.688,    36.687,     1.002
    37.556,    36.554,     1.001
    37.420,    36.419,     1.001
    37.282,    36.281,     1.001
    37.142,    36.140,     1.001
    36.999,    35.997,     1.001
    36.853,    35.852,     1.001
    36.705,    35.703,     1.001
    36.554,    35.553,     1.001
    36.401,    35.399,     1.001
    36.245,    35.244,     1.001
    36.087,    35.086,     1.001
    35.927,    34.925,     1.001
    35.764,    34.762,     1.001
    35.598,    34.597,     1.001
    35.431,    34.429,     1.001
    35.261,    34.260,     1.001
    35.089,    34.087,     1.001
    34.914,    33.913,     1.001
    34.737,    33.736,     1.001
    34.559,    33.557,     1.001
    34.378,    33.376,     1.001
    34.194,    33.193,     1.001
    34.009,    33.008,     1.001
    33.822,    32.821,     1.001
    33.632,    32.631,     1.001
    33.441,    32.440,     1.001
    33.248,    32.247,     1.001
    33.052,    32.051,     1.001
    32.855,    31.854,     1.001
    32.656,    31.655,     1.001
    32.455,    31.454,     1.001
    32.252,    31.251,     1.001
    32.047,    31.046,     1.001
    31.841,    30.840,     1.001
    31.632,    30.632,     1.001
    31.423,    30.422,     1.001
    31.211,    30.210,     1.001
    30.998,    29.997,     1.001
    30.783,    29.782,     1.001
    30.567,    29.566,     1.001
    30.349,    29.348,     1.001
    30.130,    29.129,     1.001
    29.909,    28.908,     1.001
    29.686,    28.686,     1.001
    29.463,    28.462,     1.001
    29.238,    28.237,     1.001
    29.011,    28.011,     1.001
    28.784,    27.783,     1.001
    28.555,    27.554,     1.001
    28.325,    27.324,     1.001
    28.094,    27.093,     1.001
    27.861,    26.861,     1.001
    27.628,    26.627,     1.001
    27.393,    26.393,     1.001
    27.158,    26.157,     1.000
    26.921,    25.921,     1.000
    26.684,    25.683,     1.000
    26.445,    25.445,     1.000
    26.206,    25.206,     1.000
    25.966,    24.965,     1.000
    25.725,    24.725,     1.000
    25.483,    24.483,     1.000
    25.241,    24.240,     1.000
    24.998,    23.997,     1.000
    24.754,    23.754,     1.000
    24.510,    23.509,     1.000
    24.265,    23.264,     1.000
    24.019,    23.019,     1.000
    23.773,    22.773,     1.000
    23.527,    22.527,     1.000
    23.280,    22.280,     1.000
    23.033,    22.033,     1.000
    22.785,    21.785,     1.000
    22.537,    21.537,     1.000
    22.289,    21.289,     1.000
    22.041,    21.041,     1.000
    21.792,    20.792,     1.000
    21.544,    20.544,     1.000
    21.295,    20.295,     1.000
    21.046,    20.046,     1.000
    20.797,    19.797,     1.000
    20.549,    19.549,     1.000
    20.300,    19.300,     1.000
    20.051,    19.051,     1.000
    19.803,    18.803,     1.000
    19.554,    18.554,     1.000
    19.306,    18.306,     1.000
    19.058,    18.058,     1.000
    18.811,    17.811,     1.000
    18.563,    17.563,     1.000
    18.316,    17.317,     1.000
    18.070,    17.070,     1.000
    17.824,    16.824,     1.000
    17.578,    16.578,     1.000
    17.333,    16.333,     1.000
    17.089,    16.089,     1.000
    16.845,    15.845,     1.000
    16.601,    15.602,     1.000
    16.359,    15.359,     1.000
    16.117,    15.117,     1.000
    15.876,    14.876,     1.000
    15.635,    14.636,     1.000
    15.396,    14.396,     1.000
    15.157,    14.158,     1.000
    14.920,    13.920,     1.000
    14.683,    13.683,     0.999
    14.447,    13.447,     0.999
    14.212,    13.213,     0.999
    13.978,    12.979,     0.999
    13.746,    12.746,     0.999
    13.514,    12.515,     0.999
    13.284,    12.284,     0.999
    13.054,    12.055,     0.999
    12.826,    11.827,     0.999
    12.600,    11.600,     0.999
    12.374,    11.375,     0.999
    12.150,    11.151,     0.999
    11.928,    10.928,     0.999
    11.706,    10.707,     0.999
    11.486,    10.487,     0.999
    11.268,    10.269,     0.999
    11.051,    10.052,     0.999
    10.836,     9.837,     0.999
    10.622,     9.623,     0.999
    10.410,     9.411,     0.999
    10.199,     9.200,     0.999
     9.991,     8.991,     0.999
     9.783,     8.784,     0.999
     9.578,     8.579,     0.999
     9.374,     8.375,     0.999
     9.173,     8.174,     0.999
     8.973,     7.974,     0.999
     8.775,     7.776,     0.999
     8.578,     7.579,     0.999
     8.384,     7.385,     0.999
     8.192,     7.193,     0.999
     8.001,     7.003,     0.999
     7.813,     6.814,     0.999
     7.627,     6.628,     0.999
     7.443,     6.444,     0.999
     7.261,     6.262,     0.999
     7.081,     6.082,     0.999
     6.903,     5.904,     0.999
     6.727,     5.729,     0.999
     6.554,     5.555,     0.999
     6.383,     5.384,     0.999
     6.214,     5.215,     0.999
     6.047,     5.049,     0.999
     5.883,     4.884,     0.999
     5.721,     4.723,     0.999
     5.562,     4.563,     0.999
     5.405,     4.406,     0.999
     5.250,     4.251,     0.999
     5.098,     4.099,     0.999
     4.948,     3.949,     0.999
     4.800,     3.802,     0.999
     4.656,     3.657,     0.999
     4.513,     3.515,     0.999
     4.374,     3.375,     0.999
     4.237,     3.238,     0.998
     4.102,     3.104,     0.998
     3.970,     2.972,     0.998
     3.841,     2.842,     0.998
     3.714,     2.716,     0.998
     3.590,     2.592,     0.998
     3.469,     2.471,     0.998
     3.351,     2.352,     0.998
     3.235,     2.237,     0.998
     3.122,     2.124,     0.998
     3.012,     2.013,     0.998
     2.904,     1.906,     0.998
     2.800,     1.801,     0.998
     2.698,     1.699,     0.998
     2.599,     1.601,     0.998
     2.503,     1.504,     0.998
     2.409,     1.411,     0.998
     2.319,     1.321,     0.998
     2.231,     1.233,     0.998
     2.147,     1.149,     0.998
     2.065,     1.067,     0.998
     1.987,     0.988,     0.998
     1.911,     0.913,     0.998
     1.838,     0.840,     0.998
     1.768,     0.770,     0.998
     1.701,     0.703,     0.998
     1.637,     0.639,     0.998
     1.576,     0.578,     0.998
     1.518,     0.520,     0.998
     1.464,     0.466,     0.998
     1.412,     0.414,     0.998
     1.363,     0.365,     0.998
     1.317,     0.319,     0.998
     1.274,     0.276,     0.998
     1.235,     0.237,     0.998
     1.198,     0.200,     0.998
     1.164,     0.167,     0.998
     1.134,     0.136,     0.998
     1.107,     0.109,     0.998
     1.082,     0.084,     0.998
     1.061,     0.063,     0.998
     1.043,     0.045,     0.998
     1.028,     0.030,     0.998
     1.016,     0.018,     0.998
     1.007,     0.009,     0.998
     1.001,     0.003,     0.998
     0.998,     0.000,     0.998
     0.998,     0.001,     0.998
     1.002,     0.004,     0.998
     1.008,     0.011,     0.998
     1.018,     0.020,     0.998
     1.031,     0.033,     0.998
     1.046,     0.049,     0.998
     1.065,     0.067,     0.998
     1.087,     0.089,     0.998
     1.112,     0.114,     0.998
     1.140,     0.142,     0.998
     1.171,     0.174,     0.998
     1.205,     0.208,     0.998
     1.243,     0.245,     0.998
     1.283,     0.285,     0.998
     1.326,     0.329,     0.998
     1.373,     0.375,     0.998
     1.422,     0.424,     0.998
     1.474,     0.477,     0.998
     1.530,     0.532,     0.998
     1.588,     0.591,     0.998
     1.650,     0.652,     0.997
     1.714,     0.716,     0.997
     1.781,     0.784,     0.997
     1.852,     0.854,     0.997
     1.925,     0.927,     0.997
     2.001,     1.003,     0.997
     2.080,     1.083,     0.997
     2.162,     1.165,     0.997
     2.247,     1.250,     0.997
     2.335,     1.337,     0.997
     2.425,     1.428,     0.997
     2.519,     1.522,     0.997
     2.615,     1.618,     0.997
     2.714,     1.717,     0.997
     2.816,     1.819,     0.997
     2.921,     1.924,     0.997
     3.029,     2.032,     0.997
     3.139,     2.142,     0.997
     3.252,     2.255,     0.997
     3.368,     2.371,     0.997
     3.487,     2.489,     0.997
     3.608,     2.610,     0.997
     3.732,     2.734,     0.997
     3.858,     2.861,     0.997
     3.987,     2.990,     0.997
     4.119,     3.122,     0.997
     4.253,     3.256,     0.997
     4.390,     3.393,     0.997
     4.530,     3.532,     0.997
     4.671,     3.674,     0.997
     4.816,     3.819,     0.997
     4.963,     3.966,     0.997
     5.112,     4.115,     0.997
     5.264,     4.267,     0.997
     5.418,     4.421,     0.997
     5.575,     4.578,     0.997
     5.734,     4.737,     0.997
     5.895,     4.898,     0.997
     6.059,     5.062,     0.997
     6.225,     5.228,     0.997
     6.393,     5.396,     0.997
     6.563,     5.566,     0.997
     6.736,     5.739,     0.997
     6.910,     5.913,     0.997
     7.087,     6.090,     0.997
     7.266,     6.269,     0.997
     7.447,     6.450,     0.997
     7.631,     6.634,     0.997
     7.816,     6.819,     0.997
     8.003,     7.006,     0.997
     8.192,     7.195,     0.997
     8.383,     7.386,     0.997
     8.576,     7.579,     0.997
     8.771,     7.774,     0.997
     8.968,     7.971,     0.997
     9.167,     8.170,     0.997
     9.367,     8.370,     0.997
     9.569,     8.572,     0.997
     9.773,     8.776,     0.997
     9.979,     8.982,     0.997
    10.186,     9.189,     0.997
    10.395,     9.398,     0.997
    10.605,     9.608,     0.997
    10.817,     9.820,     0.997
    11.031,    10.034,     0.997
    11.246,    10.249,     0.997
    11.463,    10.466,     0.997
    11.681,    10.684,     0.997
    11.900,    10.903,     0.997
    12.121,    11.124,     0.997
    12.343,    11.346,     0.997
    12.566,    11.569,     0.997
    12.791,    11.794,     0.997
    13.017,    12.020,     0.997
    13.244,    12.247,     0.997
    13.472,    12.475,     0.997
    13.702,    12.705,     0.997
    13.932,    12.935,     0.997
    14.163,    13.167,     0.997
    14.396,    13.399,     0.997
    14.629,    13.633,     0.997
    14.864,    13.867,     0.997
    15.099,    14.102,     0.997
    15.335,    14.338,     0.997
    15.572,    14.575,     0.997
    15.810,    14.813,     0.997
    16.049,    15.052,     0.997
    16.288,    15.291,     0.997
    16.528,    15.531,     0.997
    16.768,    15.772,     0.997
    17.010,    16.013,     0.997
    17.251,    16.255,     0.997
    17.494,    16.497,     0.997
    17.737,    16.740,     0.997
    17.980,    16.983,     0.997
    18.223,    17.227,     0.997
    18.467,    17.471,     0.997
    18.712,    17.715,     0.997
    18.956,    17.960,     0.997
    19.201,    18.205,     0.997
    19.447,    18.450,     0.997
    19.692,    18.695,     0.997
    19.937,    18.941,     0.997
    20.183,    19.186,     0.997
    20.429,    19.432,     0.997
    20.674,    19.678,     0.997
    20.920,    19.923,     0.997
    21.166,    20.169,     0.997
    21.411,    20.415,     0.997
    21.657,    20.660,     0.997
    21.902,    20.905,     0.997
    22.147,    21.150,     0.997
    22.392,    21.395,     0.997
    22.637,    21.640,     0.997
    22.881,    21.884,     0.997
    23.125,    22.128,     0.997
    23.369,    22.372,     0.997
    23.612,    22.615,     0.997
    23.854,    22.857,     0.997
    24.097,    23.100,     0.997
    24.338,    23.341,     0.997
    24.579,    23.582,     0.997
    24.820,    23.823,     0.997
    25.059,    24.063,     0.997
    25.298,    24.302,     0.997
    25.537,    24.540,     0.997
    25.774,    24.778,     0.997
    26.011,    25.014,     0.997
    26.247,    25.250,     0.997
    26.482,    25.485,     0.997
    26.717,    25.720,     0.997
    26.950,    25.953,     0.997
    27.182,    26.185,     0.997
    27.413,    26.416,     0.997
    27.643,    26.647,     0.997
    27.873,    26.876,     0.997
    28.100,    27.104,     0.997
    28.327,    27.330,     0.997
    28.553,    27.556,     0.997
    28.777,    27.780,     0.997
    29.000,    28.003,     0.997
    29.222,    28.225,     0.997
    29.443,    28.446,     0.997
    29.662,    28.665,     0.997
    29.879,    28.882,     0.997
    30.095,    29.099,     0.997
    30.310,    29.313,     0.997
    30.523,    29.527,     0.997
    30.735,    29.738,     0.997
    30.945,    29.948,     0.997
    31.154,    30.157,     0.997
    31.361,    30.364,     0.997
    31.566,    30.569,     0.997
    31.769,    30.772,     0.997
    31.971,    30.974,     0.997
    32.171,    31.174,     0.997
    32.369,    31.372,     0.997
    32.566,    31.569,     0.997
    32.760,    31.763,     0.997
    32.953,    31.956,     0.997
    33.143,    32.146,     0.997
    33.332,    32.335,     0.997
    33.519,    32.522,     0.997
    33.704,    32.707,     0.997
    33.886,    32.889,     0.997
    34.067,    33.070,     0.997
    34.245,    33.248,     0.997
    34.422,    33.425,     0.997
    34.596,    33.599,     0.997
    34.768,    33.771,     0.997
    34.938,    33.941,     0.997
    35.106,    34.109,     0.997
    35.271,    34.274,     0.997
    35.434,    34.437,     0.997
    35.595,    34.598,     0.997
    35.753,    34.756,     0.997
    35.910,    34.912,     0.997
    36.063,    35.066,     0.997
    36.215,    35.217,     0.997
    36.363,    35.366,     0.997
    36.510,    35.513,     0.997
    36.654,    35.656,     0.997
    36.795,    35.798,     0.997
    36.934,    35.937,     0.997
    37.070,    36.073,     0.997
    37.204,    36.207,     0.997
    37.335,    36.338,     0.997
    37.464,    36.467,     0.997
    37.590,    36.593,     0.997
    37.713,    36.716,     0.997
    37.834,    36.836,     0.997
    37.952,    36.954,     0.997
    38.067,    37.070,     0.997
    38.179,    37.182,     0.997
    38.289,    37.292,     0.997
    38.396,    37.399,     0.997
    38.500,    37.503,     0.997
    38.602,    37.605,     0.997
    38.701,    37.703,     0.997
    38.796,    37.799,     0.997
    38.889,    37.892,     0.997
    38.979,    37.982,     0.997
    39.067,    38.069,     0.997
    39.151,    38.154,     0.997
    39.232,    38.235,     0.997
    39.311,    38.314,     0.997
    39.387,    38.389,     0.997
    39.459,    38.462,     0.997
    39.529,    38.532,     0.997
    39.596,    38.598,     0.997
    39.660,    38.662,     0.998
    39.721,    38.723,     0.998
    39.778,    38.781,     0.998
    39.833,    38.836,     0.998
    39.885,    38.888,     0.998
    39.934,    38.936,     0.998
    39.980,    38.982,     0.998
    40.023,    39.025,     0.998
    40.062,    39.065,     0.998
    40.099,    39.102,     0.998
    40.133,    39.135,     0.998
    40.163,    39.166,     0.998
    40.191,    39.193,     0.998
    40.215,    39.218,     0.998
    40.237,    39.239,     0.998
    40.255,    39.258,     0.998
    40.271,    39.273,     0.998
    40.283,    39.285,     0.998
    40.292,    39.294,     0.998
    40.298,    39.300,     0.998
    40.301,    39.303,     0.998
    40.301,    39.303,     0.998
    40.298,    39.300,     0.998
    40.291,    39.294,     0.998
    40.282,    39.284,     0.998
    40.270,    39.272,     0.998
    40.254,    39.256,     0.998
    40.235,    39.238,     0.998
    40.214,    39.216,     0.998
    40.189,    39.191,     0.998
    40.161,    39.163,     0.998
    40.130,    39.132,     0.998
    40.096,    39.098,     0.998
    40.059,    39.061,     0.998
    40.019,    39.021,     0.998
    39.976,    38.978,     0.998
    39.930,    38.932,     0.998
    39.881,    38.883,     0.998
    39.829,    38.831,     0.998
    39.774,    38.776,     0.998
    39.716,    38.718,     0.998
    39.654,    38.656,     0.998
    39.590,    38.592,     0.998
    39.523,    38.525,     0.998
    39.453,    38.455,     0.998
    39.380,    38.382,     0.998
    39.304,    38.306,     0.998
    39.225,    38.227,     0.998
    39.143,    38.145,     0.998
    39.058,    38.060,     0.998
    38.971,    37.972,     0.998
    38.880,    37.882,     0.998
    38.787,    37.789,     0.998
    38.690,    37.692,     0.998
    38.591,    37.593,     0.998
    38.489,    37.491,     0.998
    38.385,    37.386,     0.998
    38.277,    37.279,     0.998
    38.167,    37.169,     0.998
    38.054,    37.055,     0.998
    37.938,    36.940,     0.998
    37.820,    36.821,     0.998
    37.698,    36.700,     0.998
    37.574,    36.576,     0.998
    37.448,    36.449,     0.998
    37.319,    36.320,     0.998
    37.187,    36.188,     0.998
    37.052,    36.054,     0.999
    36.915,    35.917,     0.999
    36.776,    35.777,     0.999
    36.633,    35.635,     0.999
    36.489,    35.490,     0.999
    36.342,    35.343,     0.999
    36.192,    35.193,     0.999
    36.040,    35.041,     0.999
    35.885,    34.887,     0.999
    35.728,    34.730,     0.999
    35.569,    34.570,     0.999
    35.407,    34.409,     0.999
    35.243,    34.245,     0.999
    35.077,    34.078,     0.999
    34.909,    33.910,     0.999
    34.738,    33.739,     0.999
    34.565,    33.566,     0.999
    34.390,    33.391,     0.999
    34.212,    33.213,     0.999
    34.033,    33.034,     0.999
    33.851,    32.852,     0.999
    33.667,    32.668,     0.999
    33.481,    32.482,     0.999
    33.293,    32.294,     0.999
    33.104,    32.105,     0.999
    32.912,    31.913,     0.999
    32.718,    31.719,     0.999
    32.522,    31.523,     0.999
    32.325,    31.326,     0.999
    32.125,    31.126,     0.999
    31.924,    30.925,     0.999
    31.721,    30.722,     0.999
    31.516,    30.517,     0.999
    31.310,    30.311,     0.999
    31.102,    30.103,     0.999
