     8.108,     0.985,    -0.143
     8.109,     0.986,    -0.138
     8.110,     0.987,    -0.133
     8.111,     0.988,    -0.128
     8.112,     0.989,    -0.123
     8.113,     0.990,    -0.118
     8.114,     0.990,    -0.113
     8.115,     0.991,    -0.108
     8.116,     0.992,    -0.103
     8.117,     0.993,    -0.099
     8.118,     0.994,    -0.094
     8.119,     0.994,    -0.089
     8.120,     0.995,    -0.084
     8.121,     0.996,    -0.079
     8.122,     0.996,    -0.074
     8.123,     0.997,    -0.069
     8.124,     0.997,    -0.064
     8.125,     0.998,    -0.059
     8.126,     0.998,    -0.054
     8.127,     0.998,    -0.049
     8.128,     0.999,    -0.044
     8.129,     0.999,    -0.039
     8.130,     0.999,    -0.034
     8.131,     0.999,    -0.029
     8.132,     1.000,    -0.024
     8.133,     1.000,    -0.019
     8.134,     1.000,    -0.014
     8.135,     1.000,    -0.009
     8.136,     1.000,    -0.004
     8.137,     1.000,     0.001
     8.138,     1.000,     0.006
     8.139,     1.000,     0.011
     8.140,     1.000,     0.016
     8.141,     1.000,     0.021
     8.142,     0.999,     0.026
     8.143,     0.999,     0.031
     8.144,     0.999,     0.036
     8.145,     0.998,     0.041
     8.146,     0.998,     0.046
     8.147,     0.998,     0.051
     8.148,     0.997,     0.056
     8.149,     0.997,     0.061
     8.150,     0.996,     0.066
     8.151,     0.996,     0.071
     8.152,     0.995,     0.076
     8.153,     0.994,     0.081
     8.154,     0.994,     0.086
     8.155,     0.993,     0.091
     8.156,     0.992,     0.096
     8.157,     0.991,     0.101
     8.158,     0.990,     0.106
     8.159,     0.990,     0.111
     8.160,     0.989,     0.116
     8.161,     0.988,     0.121
     8.162,     0.987,     0.126
     8.163,     0.986,     0.131
     8.164,     0.985,     0.136
     8.165,     0.983,     0.140
     8.166,     0.982,     0.145
     8.167,     0.981,     0.150
     8.168,     0.980,     0.155
     8.169,     0.978,     0.160
     8.170,     0.977,     0.165
     8.171,     0.976,     0.170
     8.172,     0.974,     0.175
     8.173,     0.973,     0.180
     8.174,     0.971,     0.185
     8.175,     0.970,     0.189
     8.176,     0.968,     0.194
     8.177,     0.967,     0.199
     8.178,     0.965,     0.204
     8.179,     0.963,     0.209
     8.180,     0.962,     0.214
     8.181,     0.960,     0.218
     8.182,     0.958,     0.223
     8.183,     0.956,     0.228
     8.184,     0.954,     0.233
     8.185,     0.953,     0.238
     8.186,     0.951,     0.242
     8.187,     0.949,     0.247
     8.188,     0.947,     0.252
     8.189,     0.944,     0.256
     8.190,     0.942,     0.261
     8.191,     0.940,     0.266
     8.192,     0.938,     0.271
     8.193,     0.936,     0.275
     8.194,     0.933,     0.280
     8.195,     0.931,     0.285
     8.196,     0.929,     0.289
     8.197,     0.926,     0.294
     8.198,     0.924,     0.299
     8.199,     0.921,     0.303
     8.200,     0.919,     0.308
     8.201,     0.916,     0.312
     8.202,     0.914,     0.317
     8.203,     0.911,     0.321
     8.204,     0.909,     0.326
     8.205,     0.906,     0.331
     8.206,     0.903,     0.335
     8.207,     0.900,     0.340
     8.208,     0.897,     0.344
     8.209,     0.895,     0.348
     8.210,     0.892,     0.353
     8.211,     0.889,     0.357
     8.212,     0.886,     0.362
     8.213,     0.883,     0.366
     8.214,     0.880,     0.371
     8.215,     0.876,     0.375
     8.216,     0.873,     0.379
     8.217,     0.870,     0.384
     8.218,     0.867,     0.388
     8.219,     0.864,     0.392
     8.220,     0.860,     0.397
     8.221,     0.857,     0.401
     8.222,     0.854,     0.405
     8.223,     0.850,     0.409
     8.224,     0.847,     0.414
     8.225,     0.843,     0.418
     8.226,     0.840,     0.422
     8.227,     0.836,     0.426
     8.228,     0.832,     0.430
     8.229,     0.829,     0.434
     8.230,     0.825,     0.438
     8.231,     0.821,     0.442
     8.232,     0.817,     0.446
     8.233,     0.814,     0.450
     8.234,     0.810,     0.454
     8.235,     0.806,     0.458
     8.236,     0.802,     0.462
     8.237,     0.798,     0.466
     8.238,     0.794,     0.470
     8.239,     0.790,     0.474
     8.240,     0.786,     0.478
     8.241,     0.781,     0.482
     8.242,     0.777,     0.486
     8.243,     0.773,     0.489
     8.244,     0.769,     0.493
     8.245,     0.764,     0.497
     8.246,     0.760,     0.501
     8.247,     0.756,     0.504
     8.248,     0.751,     0.508
     8.249,     0.747,     0.512
     8.250,     0.742,     0.515
     8.251,     0.738,     0.519
     8.252,     0.733,     0.522
     8.253,     0.728,     0.526
     8.254,     0.724,     0.529
     8.255,     0.719,     0.533
     8.256,     0.714,     0.536
     8.257,     0.710,     0.540
     8.258,     0.705,     0.543
     8.259,     0.700,     0.546
     8.260,     0.695,     0.550
     8.261,     0.690,     0.553
     8.262,     0.685,     0.556
     8.263,     0.680,     0.559
     8.264,     0.675,     0.563
     8.265,     0.670,     0.566
     8.266,     0.665,     0.569
     8.267,     0.660,     0.572
     8.268,     0.654,     0.575
     8.269,     0.649,     0.578
     8.270,     0.644,     0.581
     8.271,     0.638,     0.584
     8.272,     0.633,     0.587
     8.273,     0.628,     0.590
     8.274,     0.622,     0.593
     8.275,     0.617,     0.595
     8.276,     0.611,     0.598
     8.277,     0.606,     0.601
     8.278,     0.600,     0.604
     8.279,     0.594,     0.606
     8.280,     0.589,     0.609
     8.281,     0.583,     0.611
     8.282,     0.577,     0.614
     8.283,     0.571,     0.616
     8.284,     0.565,     0.619
     8.285,     0.560,     0.621
     8.286,     0.554,     0.624
     8.287,     0.548,     0.626
     8.288,     0.542,     0.628
     8.289,     0.536,     0.631
     8.290,     0.530,     0.633
     8.291,     0.524,     0.635
     8.292,     0.517,     0.637
     8.293,     0.511,     0.639
     8.294,     0.505,     0.641
     8.295,     0.499,     0.643
     8.296,     0.492,     0.645
     8.297,     0.486,     0.647
     8.298,     0.480,     0.649
     8.299,     0.473,     0.650
     8.300,     0.467,     0.652
     8.301,     0.460,     0.654
     8.302,     0.454,     0.655
     8.303,     0.447,     0.657
     8.304,     0.441,     0.659
     8.305,     0.434,     0.660
     8.306,     0.428,     0.661
     8.307,     0.421,     0.663
     8.308,     0.414,     0.664
     8.309,     0.407,     0.665
     8.310,     0.401,     0.667
     8.311,     0.394,     0.668
     8.312,     0.387,     0.669
     8.313,     0.380,     0.670
     8.314,     0.373,     0.671
     8.315,     0.366,     0.672
     8.316,     0.359,     0.673
     8.317,     0.352,     0.673
     8.318,     0.345,     0.674
     8.319,     0.338,     0.675
     8.320,     0.331,     0.675
     8.321,     0.324,     0.676
     8.322,     0.317,     0.676
     8.323,     0.310,     0.677
     8.324,     0.302,     0.677
     8.325,     0.295,     0.677
     8.326,     0.288,     0.678
     8.327,     0.281,     0.678
     8.328,     0.273,     0.678
     8.329,     0.266,     0.678
     8.330,     0.258,     0.678
     8.331,     0.251,     0.678
     8.332,     0.244,     0.678
     8.333,     0.236,     0.677
     8.334,     0.229,     0.677
     8.335,     0.221,     0.677
     8.336,     0.214,     0.676
     8.337,     0.206,     0.676
     8.338,     0.198,     0.675
     8.339,     0.191,     0.674
     8.340,     0.183,     0.673
     8.341,     0.175,     0.673
     8.342,     0.168,     0.672
     8.343,     0.160,     0.671
     8.344,     0.152,     0.670
     8.345,     0.145,     0.668
     8.346,     0.137,     0.667
     8.347,     0.129,     0.666
     8.348,     0.121,     0.664
     8.349,     0.114,     0.663
     8.350,     0.106,     0.661
     8.351,     0.098,     0.659
     8.352,     0.090,     0.658
     8.353,     0.082,     0.656
     8.354,     0.074,     0.654
     8.355,     0.066,     0.652
     8.356,     0.059,     0.650
     8.357,     0.051,     0.647
     8.358,     0.043,     0.645
     8.359,     0.035,     0.643
     8.360,     0.027,     0.640
     8.361,     0.019,     0.638
     8.362,     0.011,     0.635
     8.363,     0.003,     0.632
     8.364,    -0.005,     0.629
     8.365,    -0.013,     0.626
     8.366,    -0.021,     0.623
     8.367,    -0.029,     0.620
     8.368,    -0.036,     0.617
     8.369,    -0.044,     0.613
     8.370,    -0.052,     0.610
     8.371,    -0.060,     0.606
     8.372,    -0.068,     0.602
     8.373,    -0.076,     0.598
     8.374,    -0.084,     0.594
     8.375,    -0.092,     0.590
     8.376,    -0.099,     0.586
     8.377,    -0.107,     0.582
     8.378,    -0.115,     0.578
     8.379,    -0.123,     0.573
     8.380,    -0.131,     0.569
     8.381,    -0.138,     0.564
     8.382,    -0.146,     0.559
     8.383,    -0.154,     0.554
     8.384,    -0.161,     0.549
     8.385,    -0.169,     0.544
     8.386,    -0.176,     0.538
     8.387,    -0.184,     0.533
     8.388,    -0.191,     0.528
     8.389,    -0.199,     0.522
     8.390,    -0.206,     0.516
     8.391,    -0.213,     0.510
     8.392,    -0.221,     0.504
     8.393,    -0.228,     0.498
     8.394,    -0.235,     0.492
     8.395,    -0.242,     0.486
     8.396,    -0.249,     0.479
     8.397,    -0.256,     0.472
     8.398,    -0.263,     0.466
     8.399,    -0.270,     0.459
     8.400,    -0.277,     0.452
     8.401,    -0.284,     0.445
     8.402,    -0.290,     0.438
     8.403,    -0.297,     0.430
     8.404,    -0.303,     0.423
     8.405,    -0.310,     0.415
     8.406,    -0.316,     0.408
     8.407,    -0.322,     0.400
     8.408,    -0.328,     0.392
     8.409,    -0.335,     0.384
     8.410,    -0.340,     0.376
     8.411,    -0.346,     0.368
     8.412,    -0.352,     0.359
     8.413,    -0.358,     0.351
     8.414,    -0.363,     0.342
     8.415,    -0.368,     0.333
     8.416,    -0.374,     0.325
     8.417,    -0.379,     0.316
     8.418,    -0.384,     0.307
     8.419,    -0.389,     0.298
     8.420,    -0.394,     0.288
     8.421,    -0.398,     0.279
     8.422,    -0.403,     0.270
     8.423,    -0.407,     0.260
     8.424,    -0.411,     0.251
     8.425,    -0.415,     0.241
     8.426,    -0.419,     0.231
     8.427,    -0.423,     0.221
     8.428,    -0.427,     0.211
     8.429,    -0.430,     0.201
     8.430,    -0.433,     0.191
     8.431,    -0.436,     0.181
     8.432,    -0.439,     0.171
     8.433,    -0.442,     0.161
     8.434,    -0.445,     0.150
     8.435,    -0.447,     0.140
     8.436,    -0.450,     0.129
     8.437,    -0.452,     0.119
     8.438,    -0.454,     0.108
     8.439,    -0.456,     0.098
     8.440,    -0.457,     0.087
     8.441,    -0.459,     0.076
     8.442,    -0.460,     0.066
     8.443,    -0.461,     0.055
     8.444,    -0.462,     0.044
     8.445,    -0.462,     0.033
     8.446,    -0.463,     0.023
     8.447,    -0.463,     0.012
     8.448,    -0.463,     0.001
     8.449,    -0.463,    -0.010
     8.450,    -0.463,    -0.021
     8.451,    -0.463,    -0.031
     8.452,    -0.462,    -0.042
     8.453,    -0.461,    -0.053
     8.454,    -0.460,    -0.064
     8.455,    -0.459,    -0.074
     8.456,    -0.458,    -0.085
     8.457,    -0.456,    -0.096
     8.458,    -0.455,    -0.106
     8.459,    -0.453,    -0.117
     8.460,    -0.451,    -0.127
     8.461,    -0.449,    -0.138
     8.462,    -0.446,    -0.148
     8.463,    -0.444,    -0.158
     8.464,    -0.441,    -0.169
     8.465,    -0.438,    -0.179
     8.466,    -0.435,    -0.189
     8.467,    -0.432,    -0.199
     8.468,    -0.429,    -0.209
     8.469,    -0.425,    -0.219
     8.470,    -0.421,    -0.229
     8.471,    -0.418,    -0.239
     8.472,    -0.414,    -0.249
     8.473,    -0.409,    -0.258
     8.474,    -0.405,    -0.268
     8.475,    -0.401,    -0.277
     8.476,    -0.396,    -0.287
     8.477,    -0.392,    -0.296
     8.478,    -0.387,    -0.305
     8.479,    -0.382,    -0.314
     8.480,    -0.377,    -0.323
     8.481,    -0.372,    -0.332
     8.482,    -0.366,    -0.341
     8.483,    -0.361,    -0.349
     8.484,    -0.355,    -0.358
     8.485,    -0.350,    -0.366
     8.486,    -0.344,    -0.374
     8.487,    -0.338,    -0.383
     8.488,    -0.332,    -0.391
     8.489,    -0.326,    -0.399
     8.490,    -0.320,    -0.406
     8.491,    -0.314,    -0.414
     8.492,    -0.308,    -0.422
     8.493,    -0.301,    -0.429
     8.494,    -0.295,    -0.437
     8.495,    -0.288,    -0.444
     8.496,    -0.282,    -0.451
     8.497,    -0.275,    -0.458
     8.498,    -0.268,    -0.465
     8.499,    -0.261,    -0.472
     8.500,    -0.254,    -0.478
     8.501,    -0.247,    -0.485
     8.502,    -0.240,    -0.491
     8.503,    -0.233,    -0.498
     8.504,    -0.226,    -0.504
     8.505,    -0.219,    -0.510
     8.506,    -0.212,    -0.516
     8.507,    -0.204,    -0.522
     8.508,    -0.197,    -0.527
     8.509,    -0.190,    -0.533
     8.510,    -0.182,    -0.538
     8.511,    -0.175,    -0.544
     8.512,    -0.167,    -0.549
     8.513,    -0.160,    -0.554
     8.514,    -0.152,    -0.559
     8.515,    -0.145,    -0.564
     8.516,    -0.137,    -0.569
     8.517,    -0.129,    -0.574
     8.518,    -0.122,    -0.578
     8.519,    -0.114,    -0.583
     8.520,    -0.106,    -0.587
     8.521,    -0.098,    -0.591
     8.522,    -0.091,    -0.595
     8.523,    -0.083,    -0.599
     8.524,    -0.075,    -0.603
     8.525,    -0.067,    -0.607
     8.526,    -0.059,    -0.611
     8.527,    -0.052,    -0.615
     8.528,    -0.044,    -0.618
     8.529,    -0.036,    -0.621
     8.530,    -0.028,    -0.625
     8.531,    -0.020,    -0.628
     8.532,    -0.012,    -0.631
     8.533,    -0.004,    -0.634
     8.534,     0.003,    -0.637
     8.535,     0.011,    -0.640
     8.536,     0.019,    -0.642
     8.537,     0.027,    -0.645
     8.538,     0.035,    -0.648
     8.539,     0.043,    -0.650
     8.540,     0.051,    -0.652
     8.541,     0.058,    -0.655
     8.542,     0.066,    -0.657
     8.543,     0.074,    -0.659
     8.544,     0.082,    -0.661
     8.545,     0.090,    -0.663
     8.546,     0.097,    -0.664
     8.547,     0.105,    -0.666
     8.548,     0.113,    -0.668
     8.549,     0.121,    -0.669
     8.550,     0.128,    -0.671
     8.551,     0.136,    -0.672
     8.552,     0.144,    -0.673
     8.553,     0.152,    -0.675
     8.554,     0.159,    -0.676
     8.555,     0.167,    -0.677
     8.556,     0.175,    -0.678
     8.557,     0.182,    -0.679
     8.558,     0.190,    -0.679
     8.559,     0.197,    -0.680
     8.560,     0.205,    -0.681
     8.561,     0.212,    -0.681
     8.562,     0.220,    -0.682
     8.563,     0.227,    -0.682
     8.564,     0.235,    -0.683
     8.565,     0.242,    -0.683
     8.566,     0.250,    -0.683
     8.567,     0.257,    -0.683
     8.568,     0.264,    -0.683
     8.569,     0.272,    -0.683
     8.570,     0.279,    -0.683
     8.571,     0.286,    -0.683
     8.572,     0.293,    -0.683
     8.573,     0.301,    -0.683
     8.574,     0.308,    -0.683
     8.575,     0.315,    -0.682
     8.576,     0.322,    -0.682
     8.577,     0.329,    -0.681
     8.578,     0.336,    -0.681
     8.579,     0.343,    -0.680
     8.580,     0.350,    -0.679
     8.581,     0.357,    -0.679
     8.582,     0.364,    -0.678
     8.583,     0.371,    -0.677
     8.584,     0.378,    -0.676
     8.585,     0.385,    -0.675
     8.586,     0.392,    -0.674
     8.587,     0.398,    -0.673
     8.588,     0.405,    -0.672
     8.589,     0.412,    -0.670
     8.590,     0.419,    -0.669
     8.591,     0.425,    -0.668
