   136.200,   1346.122
   136.300,   1347.103
   136.400,   1348.084
   136.500,   1349.065
   136.600,   1350.046
   136.700,   1351.027
   136.800,   1352.008
   136.900,   1352.989
   137.000,   1353.970
   137.100,   1354.951
   137.200,   1355.932
   137.300,   1356.913
   137.400,   1357.894
   137.500,   1358.875
   137.600,   1359.856
   137.700,   1360.837
   137.800,   1361.818
   137.900,   1362.799
   138.000,   1363.780
   138.100,   1364.761
   138.200,   1365.742
   138.300,   1366.723
   138.400,   1367.704
   138.500,   1368.685
   138.600,   1369.666
   138.700,   1370.647
   138.800,   1371.628
   138.900,   1372.609
   139.000,   1373.590
   139.100,   1374.571
   139.200,   1375.552
   139.300,   1376.533
   139.400,   1377.514
   139.500,   1378.495
   139.600,   1379.476
   139.700,   1380.457
   139.800,   1381.438
   139.900,   1382.419
   140.000,   1383.400
   140.100,   1384.381
   140.200,   1385.362
   140.300,   1386.343
   140.400,   1387.324
   140.500,   1388.305
   140.600,   1389.286
   140.700,   1390.267
   140.800,   1391.248
   140.900,   1392.229
   141.000,   1393.210
   141.100,   1394.191
   141.200,   1395.172
   141.300,   1396.153
   141.400,   1397.134
   141.500,   1398.115
   141.600,   1399.096
   141.700,   1400.077
   141.800,   1401.058
   141.900,   1402.039
   142.000,   1403.020
   142.100,   1404.001
   142.200,   1404.982
   142.300,   1405.963
   142.400,   1406.944
   142.500,   1407.925
   142.600,   1408.906
   142.700,   1409.887
   142.800,   1410.868
   142.900,   1411.849
   143.000,   1412.830
   143.100,   1413.811
   143.200,   1414.792
   143.300,   1415.773
   143.400,   1416.754
   143.500,   1417.735
   143.600,   1418.716
   143.700,   1419.697
   143.800,   1420.678
   143.900,   1421.659
   144.000,   1422.640
   144.100,   1423.621
   144.200,   1424.602
   144.300,   1425.583
   144.400,   1426.564
   144.500,   1427.545
   144.600,   1428.526
   144.700,   1429.507
   144.800,   1430.488
   144.900,   1431.469
   145.000,   1432.450
   145.100,   1433.431
   145.200,   1434.412
   145.300,   1435.393
   145.400,   1436.374
   145.500,   1437.355
   145.600,   1438.336
   145.700,   1439.317
   145.800,   1440.298
   145.900,   1441.279
   146.000,   1442.260
   146.100,   1443.241
   146.200,   1444.222
   146.300,   1445.203
   146.400,   1446.184
   146.500,   1447.165
   146.600,   1448.146
   146.700,   1449.127
   146.800,   1450.108
   146.900,   1451.089
   147.000,   1452.070
   147.100,   1453.051
   147.200,   1454.032
   147.300,   1455.013
   147.400,   1455.994
   147.500,   1456.975
   147.600,   1457.956
   147.700,   1458.937
   147.800,   1459.918
   147.900,   1460.899
   148.000,   1461.880
   148.100,   1462.861
   148.200,   1463.842
   148.300,   1464.823
   148.400,   1465.804
   148.500,   1466.785
   148.600,   1467.766
   148.700,   1468.747
   148.800,   1469.728
   148.900,   1470.709
   149.000,   1471.690
   149.100,   1472.671
   149.200,   1473.652
   149.300,   1474.633
   149.400,   1475.614
   149.500,   1476.595
   149.600,   1477.576
   149.700,   1478.557
   149.800,   1479.538
   149.900,   1480.519
   150.000,   1481.500
   150.100,   1482.481
   150.200,   1483.462
   150.300,   1484.443
   150.400,   1485.424
   150.500,   1486.405
   150.600,   1487.386
   150.700,   1488.367
   150.800,   1489.348
   150.900,   1490.329
   151.000,   1491.310
   151.100,   1492.291
   151.200,   1493.272
   151.300,   1494.253
   151.400,   1495.234
   151.500,   1496.215
   151.600,   1497.196
   151.700,   1498.177
   151.800,   1499.158
   151.900,   1500.139
   152.000,   1501.120
   152.100,   1502.101
   152.200,   1503.082
   152.300,   1504.063
   152.400,   1505.044
   152.500,   1506.025
   152.600,   1507.006
   152.700,   1507.987
   152.800,   1508.968
   152.900,   1509.949
   153.000,   1510.930
   153.100,   1511.911
   153.200,   1512.892
   153.300,   1513.873
   153.400,   1514.854
   153.500,   1515.835
   153.600,   1516.816
   153.700,   1517.797
   153.800,   1518.778
   153.900,   1519.759
   154.000,   1520.740
   154.100,   1521.721
   154.200,   1522.702
   154.300,   1523.683
   154.400,   1524.664
   154.500,   1525.645
   154.600,   1526.626
   154.700,   1527.607
   154.800,   1528.588
   154.900,   1529.569
   155.000,   1530.550
   155.100,   1531.531
   155.200,   1532.512
   155.300,   1533.493
   155.400,   1534.474
   155.500,   1535.455
   155.600,   1536.436
   155.700,   1537.417
   155.800,   1538.398
   155.900,   1539.379
   156.000,   1540.360
   156.100,   1541.341
   156.200,   1542.322
   156.300,   1543.303
   156.400,   1544.284
   156.500,   1545.265
   156.600,   1546.246
   156.700,   1547.227
   156.800,   1548.208
   156.900,   1549.189
   157.000,   1550.170
   157.100,   1551.151
   157.200,   1552.132
   157.300,   1553.113
   157.400,   1554.094
   157.500,   1555.075
   157.600,   1556.056
   157.700,   1557.037
   157.800,   1558.018
   157.900,   1558.999
   158.000,   1559.980
   158.100,   1560.961
   158.200,   1561.942
   158.300,   1562.923
   158.400,   1563.904
   158.500,   1564.885
   158.600,   1565.866
   158.700,   1566.847
   158.800,   1567.828
   158.900,   1568.809
   159.000,   1569.790
   159.100,   1570.771
   159.200,   1571.752
   159.300,   1572.733
   159.400,   1573.714
   159.500,   1574.695
   159.600,   1575.676
   159.700,   1576.657
   159.800,   1577.638
   159.900,   1578.619
   160.000,   1579.600
   160.100,   1580.581
   160.200,   1581.562
   160.300,   1582.543
   160.400,   1583.524
   160.500,   1584.505
   160.600,   1585.486
   160.700,   1586.467
   160.800,   1587.448
   160.900,   1588.429
   161.000,   1589.410
   161.100,   1590.391
   161.200,   1591.372
   161.300,   1592.353
   161.400,   1593.334
   161.500,   1594.315
   161.600,   1595.296
   161.700,   1596.277
   161.800,   1597.258
   161.900,   1598.239
   162.000,   1599.220
   162.100,   1600.201
   162.200,   1601.182
   162.300,   1602.163
   162.400,   1603.144
   162.500,   1604.125
   162.600,   1605.106
   162.700,   1606.087
   162.800,   1607.068
   162.900,   1608.049
   163.000,   1609.030
   163.100,   1610.011
   163.200,   1610.992
   163.300,   1611.973
   163.400,   1612.954
   163.500,   1613.935
   163.600,   1614.916
   163.700,   1615.897
   163.800,   1616.878
   163.900,   1617.859
   164.000,   1618.840
   164.100,   1619.821
   164.200,   1620.802
   164.300,   1621.783
   164.400,   1622.764
   164.500,   1623.745
   164.600,   1624.726
   164.700,   1625.707
   164.800,   1626.688
   164.900,   1627.669
   165.000,   1628.650
   165.100,   1629.631
   165.200,   1630.612
   165.300,   1631.593
   165.400,   1632.574
   165.500,   1633.555
   165.600,   1634.536
   165.700,   1635.517
   165.800,   1636.498
   165.900,   1637.479
   166.000,   1638.460
   166.100,   1639.441
   166.200,   1640.422
   166.300,   1641.403
   166.400,   1642.384
   166.500,   1643.365
   166.600,   1644.346
   166.700,   1645.327
   166.800,   1646.308
   166.900,   1647.289
   167.000,   1648.270
   167.100,   1649.251
   167.200,   1650.232
   167.300,   1651.213
   167.400,   1652.194
   167.500,   1653.175
   167.600,   1654.156
   167.700,   1655.137
   167.800,   1656.118
   167.900,   1657.099
   168.000,   1658.080
   168.100,   1659.061
   168.200,   1660.042
   168.300,   1661.023
   168.400,   1662.004
   168.500,   1662.985
   168.600,   1663.966
   168.700,   1664.947
   168.800,   1665.928
   168.900,   1666.909
   169.000,   1667.890
   169.100,   1668.871
   169.200,   1669.852
   169.300,   1670.833
   169.400,   1671.814
   169.500,   1672.795
   169.600,   1673.776
   169.700,   1674.757
   169.800,   1675.738
   169.900,   1676.719
   170.000,   1677.700
   170.100,   1678.681
   170.200,   1679.662
   170.300,   1680.643
   170.400,   1681.624
   170.500,   1682.605
   170.600,   1683.586
   170.700,   1684.567
   170.800,   1685.548
   170.900,   1686.529
   171.000,   1687.510
   171.100,   1688.491
   171.200,   1689.472
   171.300,   1690.453
   171.400,   1691.434
   171.500,   1692.415
   171.600,   1693.396
   171.700,   1694.377
   171.800,   1695.358
   171.900,   1696.339
   172.000,   1697.320
   172.100,   1698.301
   172.200,   1699.282
   172.300,   1700.263
   172.400,   1701.244
   172.500,   1702.225
   172.600,   1703.206
   172.700,   1704.187
   172.800,   1705.168
   172.900,   1706.149
   173.000,   1707.130
   173.100,   1708.111
   173.200,   1709.092
   173.300,   1710.073
   173.400,   1711.054
   173.500,   1712.035
   173.600,   1713.016
   173.700,   1713.997
   173.800,   1714.978
   173.900,   1715.959
   174.000,   1716.940
   174.100,   1717.921
   174.200,   1718.902
   174.300,   1719.883
   174.400,   1720.864
   174.500,   1721.845
   174.600,   1722.826
   174.700,   1723.807
   174.800,   1724.788
   174.900,   1725.769
   175.000,   1726.750
   175.100,   1727.731
   175.200,   1728.712
   175.300,   1729.693
   175.400,   1730.674
   175.500,   1731.655
   175.600,   1732.636
   175.700,   1733.617
   175.800,   1734.598
   175.900,   1735.579
   176.000,   1736.560
   176.100,   1737.541
   176.200,   1738.522
   176.300,   1739.503
   176.400,   1740.484
   176.500,   1741.465
   176.600,   1742.446
   176.700,   1743.427
   176.800,   1744.408
   176.900,   1745.389
   177.000,   1746.370
   177.100,   1747.351
   177.200,   1748.332
   177.300,   1749.313
   177.400,   1750.294
   177.500,   1751.275
   177.600,   1752.256
   177.700,   1753.237
   177.800,   1754.218
   177.900,   1755.199
   178.000,   1756.180
   178.100,   1757.161
   178.200,   1758.142
   178.300,   1759.123
   178.400,   1760.104
   178.500,   1761.085
   178.600,   1762.066
   178.700,   1763.047
   178.800,   1764.028
   178.900,   1765.009
   179.000,   1765.990
   179.100,   1766.971
   179.200,   1767.952
   179.300,   1768.933
   179.400,   1769.914
   179.500,   1770.895
   179.600,   1771.876
   179.700,   1772.857
   179.800,   1773.838
   179.900,   1774.819
   180.000,   1775.800
   180.100,   1776.781
   180.200,   1777.762
   180.300,   1778.743
   180.400,   1779.724
   180.500,   1780.705
   180.600,   1781.686
   180.700,   1782.667
   180.800,   1783.648
   180.900,   1784.629
   181.000,   1785.610
   181.100,   1786.591
   181.200,   1787.572
   181.300,   1788.553
   181.400,   1789.534
   181.500,   1790.515
   181.600,   1791.496
   181.700,   1792.477
   181.800,   1793.458
   181.900,   1794.439
   182.000,   1795.420
   182.100,   1796.401
   182.200,   1797.382
   182.300,   1798.363
   182.400,   1799.344
   182.500,   1800.325
   182.600,   1801.306
   182.700,   1802.287
   182.800,   1803.268
   182.900,   1804.249
   183.000,   1805.230
   183.100,   1806.211
   183.200,   1807.192
   183.300,   1808.173
   183.400,   1809.154
   183.500,   1810.135
   183.600,   1811.116
   183.700,   1812.097
   183.800,   1813.078
   183.900,   1814.059
   184.000,   1815.040
   184.100,   1816.021
   184.200,   1817.002
   184.300,   1817.983
   184.400,   1818.964
   184.500,   1819.945
   184.600,   1820.926
   184.700,   1821.907
   184.800,   1822.888
   184.900,   1823.869
   185.000,   1824.850
   185.100,   1825.831
   185.200,   1826.812
   185.300,   1827.793
   185.400,   1828.774
   185.500,   1829.755
   185.600,   1830.736
   185.700,   1831.717
   185.800,   1832.698
   185.900,   1833.679
   186.000,   1834.660
   186.100,   1835.641
   186.200,   1836.622
   186.300,   1837.603
   186.400,   1838.584
   186.500,   1839.565
   186.600,   1840.546
   186.700,   1841.527
   186.800,   1842.508
   186.900,   1843.489
   187.000,   1844.470
   187.100,   1845.451
   187.200,   1846.432
   187.300,   1847.413
   187.400,   1848.394
   187.500,   1849.375
   187.600,   1850.356
   187.700,   1851.337
   187.800,   1852.318
   187.900,   1853.299
   188.000,   1854.280
   188.100,   1855.261
   188.200,   1856.242
   188.300,   1857.223
   188.400,   1858.204
   188.500,   1859.185
   188.600,   1860.166
   188.700,   1861.147
   188.800,   1862.128
   188.900,   1863.109
   189.000,   1864.090
   189.100,   1865.071
   189.200,   1866.052
   189.300,   1867.033
   189.400,   1868.014
   189.500,   1868.995
   189.600,   1869.976
   189.700,   1870.957
   189.800,   1871.938
   189.900,   1872.919
   190.000,   1873.900
   190.100,   1874.881
   190.200,   1875.862
   190.300,   1876.843
   190.400,   1877.824
   190.500,   1878.805
   190.600,   1879.786
   190.700,   1880.767
   190.800,   1881.748
   190.900,   1882.729
   191.000,   1883.710
   191.100,   1884.691
   191.200,   1885.672
   191.300,   1886.653
   191.400,   1887.634
   191.500,   1888.615
   191.600,   1889.596
   191.700,   1890.577
   191.800,   1891.558
   191.900,   1892.539
   192.000,   1893.520
   192.100,   1894.501
   192.200,   1895.482
   192.300,   1896.463
   192.400,   1897.444
   192.500,   1898.425
   192.600,   1899.406
   192.700,   1900.387
   192.800,   1901.368
   192.900,   1902.349
   193.000,   1903.330
   193.100,   1904.311
   193.200,   1905.292
   193.300,   1906.273
   193.400,   1907.254
   193.500,   1908.235
   193.600,   1909.216
   193.700,   1910.197
   193.800,   1911.178
   193.900,   1912.159
   194.000,   1913.140
   194.100,   1914.121
   194.200,   1915.102
   194.300,   1916.083
   194.400,   1917.064
   194.500,   1918.045
   194.600,   1919.026
   194.700,   1920.007
   194.800,   1920.988
   194.900,   1921.969
   195.000,   1922.950
   195.100,   1923.931
   195.200,   1924.912
   195.300,   1925.893
   195.400,   1926.874
   195.500,   1927.855
   195.600,   1928.836
   195.700,   1929.817
   195.800,   1930.798
   195.900,   1931.779
   196.000,   1932.760
   196.100,   1933.741
   196.200,   1934.722
   196.300,   1935.703
   196.400,   1936.684
   196.500,   1937.665
   196.600,   1938.646
   196.700,   1939.627
   196.800,   1940.608
   196.900,   1941.589
   197.000,   1942.570
   197.100,   1943.551
   197.200,   1944.532
   197.300,   1945.513
   197.400,   1946.494
   197.500,   1947.475
   197.600,   1948.456
   197.700,   1949.437
   197.800,   1950.418
   197.900,   1951.399
   198.000,   1952.380
   198.100,   1953.361
   198.200,   1954.342
   198.300,   1955.323
   198.400,   1956.304
   198.500,   1957.285
   198.600,   1958.266
   198.700,   1959.247
   198.800,   1960.228
   198.900,   1961.209
   199.000,   1962.190
   199.100,   1963.171
   199.200,   1964.152
   199.300,   1965.133
   199.400,   1966.114
   199.500,   1967.095
   199.600,   1968.076
   199.700,   1969.057
   199.800,   1970.038
   199.900,   1971.019
   200.000,   1972.000
   200.100,   1972.981
   200.200,   1973.962
   200.300,   1974.943
   200.400,   1975.924
   200.500,   1976.905
   200.600,   1977.886
   200.700,   1978.867
   200.800,   1979.848
   200.900,   1980.829
   201.000,   1981.810
   201.100,   1982.791
   201.200,   1983.772
   201.300,   1984.753
   201.400,   1985.734
   201.500,   1986.715
   201.600,   1987.696
   201.700,   1988.677
   201.800,   1989.658
   201.900,   1990.639
   202.000,   1991.620
   202.100,   1992.601
   202.200,   1993.582
   202.300,   1994.563
   202.400,   1995.544
   202.500,   1996.525
   202.600,   1997.506
   202.700,   1998.487
   202.800,   1999.468
   202.900,   2000.449
   203.000,   2001.430
   203.100,   2002.411
   203.200,   2003.392
   203.300,   2004.373
   203.400,   2005.354
   203.500,   2006.335
   203.600,   2007.316
   203.700,   2008.297
   203.800,   2009.278
   203.900,   2010.259
   204.000,   2011.240
   204.100,   2012.221
   204.200,   2013.202
   204.300,   2014.183
   204.400,   2015.164
   204.500,   2016.145
   204.600,   2017.126
   204.700,   2018.107
   204.800,   2019.088
   204.900,   2020.069
   205.000,   2021.050
   205.100,   2022.031
   205.200,   2023.012
   205.300,   2023.993
   205.400,   2024.974
   205.500,   2025.955
   205.600,   2026.936
   205.700,   2027.917
   205.800,   2028.898
   205.900,   2029.879
   206.000,   2030.860
   206.100,   2031.841
   206.200,   2032.822
   206.300,   2033.803
   206.400,   2034.784
   206.500,   2035.765
   206.600,   2036.746
   206.700,   2037.727
   206.800,   2038.708
   206.900,   2039.689
   207.000,   2040.670
   207.100,   2041.651
   207.200,   2042.632
   207.300,   2043.613
   207.400,   2044.594
   207.500,   2045.575
   207.600,   2046.556
   207.700,   2047.537
   207.800,   2048.518
   207.900,   2049.499
   208.000,   2050.480
   208.100,   2051.461
   208.200,   2052.442
   208.300,   2053.423
   208.400,   2054.404
   208.500,   2055.385
   208.600,   2056.366
   208.700,   2057.347
   208.800,   2058.328
   208.900,   2059.309
   209.000,   2060.290
   209.100,   2061.271
   209.200,   2062.252
   209.300,   2063.233
   209.400,   2064.214
   209.500,   2065.195
   209.600,   2066.176
   209.700,   2067.157
   209.800,   2068.138
   209.900,   2069.119
   210.000,   2070.100
   210.100,   2071.081
   210.200,   2072.062
   210.300,   2073.043
   210.400,   2074.024
   210.500,   2075.005
   210.600,   2075.986
   210.700,   2076.967
   210.800,   2077.948
   210.900,   2078.929
   211.000,   2079.910
   211.100,   2080.891
   211.200,   2081.872
   211.300,   2082.853
   211.400,   2083.834
   211.500,   2084.815
   211.600,   2085.796
   211.700,   2086.777
   211.800,   2087.758
   211.900,   2088.739
   212.000,   2089.720
   212.100,   2090.701
   212.200,   2091.682
   212.300,   2092.663
   212.400,   2093.644
   212.500,   2094.625
   212.600,   2095.606
   212.700,   2096.587
   212.800,   2097.568
   212.900,   2098.549
   213.000,   2099.530
   213.100,   2100.511
   213.200,   2101.492
   213.300,   2102.473
   213.400,   2103.454
   213.500,   2104.435
   213.600,   2105.416
   213.700,   2106.397
   213.800,   2107.378
   213.900,   2108.359
   214.000,   2109.340
   214.100,   2110.321
   214.200,   2111.302
   214.300,   2112.283
   214.400,   2113.264
   214.500,   2114.245
   214.600,   2115.226
   214.700,   2116.207
   214.800,   2117.188
   214.900,   2118.169
   215.000,   2119.150
   215.100,   2120.131
   215.200,   2121.112
   215.300,   2122.093
   215.400,   2123.074
   215.500,   2124.055
   215.600,   2125.036
   215.700,   2126.017
   215.800,   2126.998
   215.900,   2127.979
   216.000,   2128.960
   216.100,   2129.941
   216.200,   2130.922
   216.300,   2131.903
   216.400,   2132.884
   216.500,   2133.865
   216.600,   2134.846
   216.700,   2135.827
   216.800,   2136.808
   216.900,   2137.789
   217.000,   2138.770
   217.100,   2139.751
   217.200,   2140.732
   217.300,   2141.713
   217.400,   2142.694
   217.500,   2143.675
   217.600,   2144.656
   217.700,   2145.637
   217.800,   2146.618
   217.900,   2147.599
   218.000,   2148.580
   218.100,   2149.561
   218.200,   2150.542
   218.300,   2151.523
   218.400,   2152.504
   218.500,   2153.485
   218.600,   2154.466
   218.700,   2155.447
   218.800,   2156.428
   218.900,   2157.409
   219.000,   2158.390
   219.100,   2159.371
   219.200,   2160.352
   219.300,   2161.333
   219.400,   2162.314
   219.500,   2163.295
   219.600,   2164.276
   219.700,   2165.257
   219.800,   2166.238
   219.900,   2167.219
   220.000,   2168.200
   220.100,   2169.181
   220.200,   2170.162
   220.300,   2171.143
   220.400,   2172.124
   220.500,   2173.105
   220.600,   2174.086
   220.700,   2175.067
   220.800,   2176.048
   220.900,   2177.029
   221.000,   2178.010
   221.100,   2178.991
   221.200,   2179.972
   221.300,   2180.953
   221.400,   2181.934
   221.500,   2182.915
   221.600,   2183.896
   221.700,   2184.877
   221.800,   2185.858
   221.900,   2186.839
   222.000,   2187.820
   222.100,   2188.801
   222.200,   2189.782
   222.300,   2190.763
   222.400,   2191.744
   222.500,   2192.725
   222.600,   2193.706
   222.700,   2194.687
   222.800,   2195.668
   222.900,   2196.649
   223.000,   2197.630
   223.100,   2198.611
   223.200,   2199.592
   223.300,   2200.573
   223.400,   2201.554
   223.500,   2202.535
   223.600,   2203.516
   223.700,   2204.497
   223.800,   2205.478
   223.900,   2206.459
   224.000,   2207.440
   224.100,   2208.421
   224.200,   2209.402
   224.300,   2210.383
   224.400,   2211.364
   224.500,   2212.345
   224.600,   2213.326
   224.700,   2214.307
   224.800,   2215.288
   224.900,   2216.269
   225.000,   2217.250
   225.100,   2218.231
   225.200,   2219.212
   225.300,   2220.193
   225.400,   2221.174
   225.500,   2222.155
   225.600,   2223.136
   225.700,   2224.117
   225.800,   2225.098
   225.900,   2226.079
   226.000,   2227.060
   226.100,   2228.041
   226.200,   2229.022
   226.300,   2230.003
   226.400,   2230.984
   226.500,   2231.965
   226.600,   2232.946
   226.700,   2233.927
   226.800,   2234.908
   226.900,   2235.889
   227.000,   2236.870
   227.100,   2237.851
   227.200,   2238.832
   227.300,   2239.813
   227.400,   2240.794
   227.500,   2241.775
   227.600,   2242.756
   227.700,   2243.737
   227.800,   2244.718
   227.900,   2245.699
   228.000,   2246.680
   228.100,   2247.661
   228.200,   2248.642
   228.300,   2249.623
   228.400,   2250.604
   228.500,   2251.585
   228.600,   2252.566
   228.700,   2253.547
   228.800,   2254.528
   228.900,   2255.509
   229.000,   2256.490
   229.100,   2257.471
   229.200,   2258.452
   229.300,   2259.433
   229.400,   2260.414
   229.500,   2261.395
   229.600,   2262.376
   229.700,   2263.357
   229.800,   2264.338
   229.900,   2265.319
   230.000,   2266.300
   230.100,   2267.281
   230.200,   2268.262
   230.300,   2269.243
   230.400,   2270.224
   230.500,   2271.205
   230.600,   2272.186
   230.700,   2273.167
   230.800,   2274.148
   230.900,   2275.129
   231.000,   2276.110
   231.100,   2277.091
   231.200,   2278.072
   231.300,   2279.053
   231.400,   2280.034
   231.500,   2281.015
   231.600,   2281.996
   231.700,   2282.977
   231.800,   2283.958
   231.900,   2284.939
   232.000,   2285.920
   232.100,   2286.901
   232.200,   2287.882
   232.300,   2288.863
   232.400,   2289.844
   232.500,   2290.825
   232.600,   2291.806
   232.700,   2292.787
   232.800,   2293.768
   232.900,   2294.749
   233.000,   2295.730
   233.100,   2296.711
   233.200,   2297.692
   233.300,   2298.673
   233.400,   2299.654
   233.500,   2300.635
   233.600,   2301.616
   233.700,   2302.597
   233.800,   2303.578
   233.900,   2304.559
   234.000,   2305.540
   234.100,   2306.521
   234.200,   2307.502
   234.300,   2308.483
   234.400,   2309.464
   234.500,   2310.445
   234.600,   2311.426
   234.700,   2312.407
   234.800,   2313.388
   234.900,   2314.369
   235.000,   2315.350
   235.100,   2316.331
   235.200,   2317.312
   235.300,   2318.293
   235.400,   2319.274
   235.500,   2320.255
   235.600,   2321.236
   235.700,   2322.217
   235.800,   2323.198
   235.900,   2324.179
   236.000,   2325.160
   236.100,   2326.141
   236.200,   2327.122
   236.300,   2328.103
   236.400,   2329.084
   236.500,   2330.065
   236.600,   2331.046
   236.700,   2332.027
   236.800,   2333.008
   236.900,   2333.989
   237.000,   2334.970
   237.100,   2335.951
   237.200,   2336.932
   237.300,   2337.913
   237.400,   2338.894
   237.500,   2339.875
   237.600,   2340.856
   237.700,   2341.837
   237.800,   2342.818
   237.900,   2343.799
   238.000,   2344.780
   238.100,   2345.761
   238.200,   2346.742
   238.300,   2347.723
   238.400,   2348.704
   238.500,   2349.685
   238.600,   2350.666
   238.700,   2351.647
   238.800,   2352.628
   238.900,   2353.609
   239.000,   2354.590
   239.100,   2355.571
   239.200,   2356.552
   239.300,   2357.533
   239.400,   2358.514
   239.500,   2359.495
   239.600,   2360.476
   239.700,   2361.457
   239.800,   2362.438
   239.900,   2363.419
   240.000,   2364.400
   240.100,   2365.381
   240.200,   2366.362
   240.300,   2367.343
   240.400,   2368.324
   240.500,   2369.305
   240.600,   2370.286
   240.700,   2371.267
   240.800,   2372.248
   240.900,   2373.229
   241.000,   2374.210
   241.100,   2375.191
   241.200,   2376.172
   241.300,   2377.153
   241.400,   2378.134
   241.500,   2379.115
   241.600,   2380.096
   241.700,   2381.077
   241.800,   2382.058
   241.900,   2383.039
   242.000,   2384.020
   242.100,   2385.001
   242.200,   2385.982
   242.300,   2386.963
   242.400,   2387.944
   242.500,   2388.925
   242.600,   2389.906
   242.700,   2390.887
   242.800,   2391.868
   242.900,   2392.849
   243.000,   2393.830
   243.100,   2394.811
   243.200,   2395.792
   243.300,   2396.773
   243.400,   2397.754
   243.500,   2398.735
   243.600,   2399.716
   243.700,   2400.697
   243.800,   2401.678
   243.900,   2402.659
   244.000,   2403.640
   244.100,   2404.621
   244.200,   2405.602
   244.300,   2406.583
   244.400,   2407.564
   244.500,   2408.545
   244.600,   2409.526
   244.700,   2410.507
   244.800,   2411.488
   244.900,   2412.469
   245.000,   2413.450
   245.100,   2414.431
   245.200,   2415.412
   245.300,   2416.393
   245.400,   2417.374
   245.500,   2418.355
   245.600,   2419.336
   245.700,   2420.317
   245.800,   2421.298
   245.900,   2422.279
   246.000,   2423.260
   246.100,   2424.241
   246.200,   2425.222
   246.300,   2426.203
   246.400,   2427.184
   246.500,   2428.165
   246.600,   2429.146
   246.700,   2430.127
   246.800,   2431.108
   246.900,   2432.089
   247.000,   2433.070
   247.100,   2434.051
   247.200,   2435.032
   247.300,   2436.013
   247.400,   2436.994
   247.500,   2437.975
   247.600,   2438.956
   247.700,   2439.937
   247.800,   2440.918
   247.900,   2441.899
   248.000,   2442.880
   248.100,   2443.861
   248.200,   2444.842
   248.300,   2445.823
   248.400,   2446.804
   248.500,   2447.785
   248.600,   2448.766
   248.700,   2449.747
   248.800,   2450.728
   248.900,   2451.709
   249.000,   2452.690
   249.100,   2453.671
   249.200,   2454.652
   249.300,   2455.633
   249.400,   2456.614
   249.500,   2457.595
   249.600,   2458.576
   249.700,   2459.557
   249.800,   2460.538
   249.900,   2461.519
   250.000,   2462.500
   250.100,   2463.481
   250.200,   2464.462
   250.300,   2465.443
   250.400,   2466.424
   250.500,   2467.405
   250.600,   2468.386
   250.700,   2469.367
   250.800,   2470.348
   250.900,   2471.329
   251.000,   2472.310
   251.100,   2473.291
   251.200,   2474.272
   251.300,   2475.253
   251.400,   2476.234
   251.500,   2477.215
   251.600,   2478.196
   251.700,   2479.177
   251.800,   2480.158
   251.900,   2481.139
   252.000,   2482.120
   252.100,   2483.101
   252.200,   2484.082
   252.300,   2485.063
   252.400,   2486.044
   252.500,   2487.025
   252.600,   2488.006
   252.700,   2488.987
   252.800,   2489.968
   252.900,   2490.949
   253.000,   2491.930
   253.100,   2492.911
   253.200,   2493.892
   253.300,   2494.873
   253.400,   2495.854
   253.500,   2496.835
   253.600,   2497.816
   253.700,   2498.797
   253.800,   2499.778
   253.900,   2500.759
   254.000,   2501.740
   254.100,   2502.721
   254.200,   2503.702
   254.300,   2504.683
   254.400,   2505.664
   254.500,   2506.645
   254.600,   2507.626
   254.700,   2508.607
   254.800,   2509.588
   254.900,   2510.569
   255.000,   2511.550
   255.100,   2512.531
   255.200,   2513.512
   255.300,   2514.493
   255.400,   2515.474
   255.500,   2516.455
   255.600,   2517.436
   255.700,   2518.417
   255.800,   2519.398
   255.900,   2520.379
   256.000,   2521.360
   256.100,   2522.341
   256.200,   2523.322
   256.300,   2524.303
   256.400,   2525.284
   256.500,   2526.265
   256.600,   2527.246
   256.700,   2528.227
   256.800,   2529.208
   256.900,   2530.189
   257.000,   2531.170
   257.100,   2532.151
   257.200,   2533.132
   257.300,   2534.113
   257.400,   2535.094
   257.500,   2536.075
   257.600,   2537.056
   257.700,   2538.037
   257.800,   2539.018
   257.900,   2539.999
   258.000,   2540.980
   258.100,   2541.961
   258.200,   2542.942
   258.300,   2543.923
   258.400,   2544.904
   258.500,   2545.885
   258.600,   2546.866
   258.700,   2547.847
   258.800,   2548.828
   258.900,   2549.809
   259.000,   2550.790
   259.100,   2551.771
   259.200,   2552.752
   259.300,   2553.733
   259.400,   2554.714
   259.500,   2555.695
   259.600,   2556.676
   259.700,   2557.657
   259.800,   2558.638
   259.900,   2559.619
   260.000,   2560.600
   260.100,   2561.581
   260.200,   2562.562
   260.300,   2563.543
   260.400,   2564.524
   260.500,   2565.505
   260.600,   2566.486
   260.700,   2567.467
   260.800,   2568.448
   260.900,   2569.429
   261.000,   2570.410
   261.100,   2571.391
   261.200,   2572.372
   261.300,   2573.353
   261.400,   2574.334
   261.500,   2575.315
   261.600,   2576.296
   261.700,   2577.277
   261.800,   2578.258
   261.900,   2579.239
   262.000,   2580.220
   262.100,   2581.201
   262.200,   2582.182
   262.300,   2583.163
   262.400,   2584.144
   262.500,   2585.125
   262.600,   2586.106
   262.700,   2587.087
   262.800,   2588.068
   262.900,   2589.049
   263.000,   2590.030
   263.100,   2591.011
   263.200,   2591.992
   263.300,   2592.973
