   279.900,    56.713
   280.000,    56.723
   280.100,    56.733
   280.200,    56.743
   280.300,    56.753
   280.400,    56.763
   280.500,    56.774
   280.600,    56.784
   280.700,    56.794
   280.800,    56.804
   280.900,    56.814
   281.000,    56.824
   281.100,    56.834
   281.200,    56.844
   281.300,    56.854
   281.400,    56.864
   281.500,    56.874
   281.600,    56.884
   281.700,    56.894
   281.800,    56.904
   281.900,    56.914
   282.000,    56.924
   282.100,    56.934
   282.200,    56.944
   282.300,    56.954
   282.400,    56.964
   282.500,    56.975
   282.600,    56.985
   282.700,    56.995
   282.800,    57.005
   282.900,    57.015
   283.000,    57.025
   283.100,    57.035
   283.200,    57.045
   283.300,    57.055
   283.400,    57.065
   283.500,    57.075
   283.600,    57.085
   283.700,    57.095
   283.800,    57.105
   283.900,    57.115
   284.000,    57.125
   284.100,    57.135
   284.200,    57.145
   284.300,    57.155
   284.400,    57.165
   284.500,    57.175
   284.600,    57.185
   284.700,    57.195
   284.800,    57.205
   284.900,    57.215
   285.000,    57.225
   285.100,    57.235
   285.200,    57.245
   285.300,    57.255
   285.400,    57.265
   285.500,    57.275
   285.600,    57.285
   285.700,    57.295
   285.800,    57.305
   285.900,    57.315
   286.000,    57.324
   286.100,    57.334
   286.200,    57.344
   286.300,    57.354
   286.400,    57.364
   286.500,    57.374
   286.600,    57.384
   286.700,    57.394
   286.800,    57.404
   286.900,    57.414
   287.000,    57.424
   287.100,    57.434
   287.200,    57.444
   287.300,    57.454
   287.400,    57.464
   287.500,    57.474
   287.600,    57.484
   287.700,    57.494
   287.800,    57.504
   287.900,    57.514
   288.000,    57.524
   288.100,    57.533
   288.200,    57.543
   288.300,    57.553
   288.400,    57.563
   288.500,    57.573
   288.600,    57.583
   288.700,    57.593
   288.800,    57.603
   288.900,    57.613
   289.000,    57.623
   289.100,    57.633
   289.200,    57.643
   289.300,    57.653
   289.400,    57.662
   289.500,    57.672
   289.600,    57.682
   289.700,    57.692
   289.800,    57.702
   289.900,    57.712
   290.000,    57.722
   290.100,    57.732
   290.200,    57.742
   290.300,    57.752
   290.400,    57.761
   290.500,    57.771
   290.600,    57.781
   290.700,    57.791
   290.800,    57.801
   290.900,    57.811
   291.000,    57.821
   291.100,    57.831
   291.200,    57.841
   291.300,    57.850
   291.400,    57.860
   291.500,    57.870
   291.600,    57.880
   291.700,    57.890
   291.800,    57.900
   291.900,    57.910
   292.000,    57.920
   292.100,    57.929
   292.200,    57.939
   292.300,    57.949
   292.400,    57.959
   292.500,    57.969
   292.600,    57.979
   292.700,    57.989
   292.800,    57.998
   292.900,    58.008
   293.000,    58.018
   293.100,    58.028
   293.200,    58.038
   293.300,    58.048
   293.400,    58.058
   293.500,    58.067
   293.600,    58.077
   293.700,    58.087
   293.800,    58.097
   293.900,    58.107
   294.000,    58.117
   294.100,    58.126
   294.200,    58.136
   294.300,    58.146
   294.400,    58.156
   294.500,    58.166
   294.600,    58.176
   294.700,    58.185
   294.800,    58.195
   294.900,    58.205
   295.000,    58.215
   295.100,    58.225
   295.200,    58.234
   295.300,    58.244
   295.400,    58.254
   295.500,    58.264
   295.600,    58.274
   295.700,    58.283
   295.800,    58.293
   295.900,    58.303
   296.000,    58.313
   296.100,    58.323
   296.200,    58.332
   296.300,    58.342
   296.400,    58.352
   296.500,    58.362
   296.600,    58.372
   296.700,    58.381
   296.800,    58.391
   296.900,    58.401
   297.000,    58.411
   297.100,    58.421
   297.200,    58.430
   297.300,    58.440
   297.400,    58.450
   297.500,    58.460
   297.600,    58.469
   297.700,    58.479
   297.800,    58.489
   297.900,    58.499
   298.000,    58.509
   298.100,    58.518
   298.200,    58.528
   298.300,    58.538
   298.400,    58.548
   298.500,    58.557
   298.600,    58.567
   298.700,    58.577
   298.800,    58.587
   298.900,    58.596
   299.000,    58.606
   299.100,    58.616
   299.200,    58.626
   299.300,    58.635
   299.400,    58.645
   299.500,    58.655
   299.600,    58.665
   299.700,    58.674
   299.800,    58.684
