    23.600,     0.019,     0.346
    23.610,     0.024,     0.346
    23.620,     0.030,     0.346
    23.630,     0.035,     0.347
    23.640,     0.040,     0.347
    23.650,     0.046,     0.347
    23.660,     0.051,     0.347
    23.670,     0.056,     0.347
    23.680,     0.061,     0.347
    23.690,     0.066,     0.347
    23.700,     0.071,     0.348
    23.710,     0.076,     0.348
    23.720,     0.081,     0.348
    23.730,     0.086,     0.348
    23.740,     0.091,     0.348
    23.750,     0.095,     0.348
    23.760,     0.100,     0.348
    23.770,     0.104,     0.349
    23.780,     0.109,     0.349
    23.790,     0.113,     0.349
    23.800,     0.117,     0.349
    23.810,     0.121,     0.349
    23.820,     0.125,     0.349
    23.830,     0.129,     0.349
    23.840,     0.132,     0.350
    23.850,     0.136,     0.350
    23.860,     0.139,     0.350
    23.870,     0.142,     0.350
    23.880,     0.146,     0.350
    23.890,     0.148,     0.350
    23.900,     0.151,     0.350
    23.910,     0.154,     0.351
    23.920,     0.156,     0.351
    23.930,     0.159,     0.351
    23.940,     0.161,     0.351
    23.950,     0.163,     0.351
    23.960,     0.165,     0.351
    23.970,     0.167,     0.351
    23.980,     0.168,     0.352
    23.990,     0.170,     0.352
    24.000,     0.171,     0.352
    24.010,     0.172,     0.352
    24.020,     0.173,     0.352
    24.030,     0.173,     0.352
    24.040,     0.174,     0.352
    24.050,     0.174,     0.353
    24.060,     0.175,     0.353
    24.070,     0.175,     0.353
    24.080,     0.174,     0.353
    24.090,     0.174,     0.353
    24.100,     0.174,     0.353
    24.110,     0.173,     0.353
    24.120,     0.172,     0.354
    24.130,     0.171,     0.354
    24.140,     0.170,     0.354
    24.150,     0.169,     0.354
    24.160,     0.167,     0.354
    24.170,     0.166,     0.354
    24.180,     0.164,     0.355
    24.190,     0.162,     0.355
    24.200,     0.160,     0.355
    24.210,     0.157,     0.355
    24.220,     0.155,     0.355
    24.230,     0.152,     0.355
    24.240,     0.149,     0.355
    24.250,     0.147,     0.356
    24.260,     0.144,     0.356
    24.270,     0.140,     0.356
    24.280,     0.137,     0.356
    24.290,     0.134,     0.356
    24.300,     0.130,     0.356
    24.310,     0.126,     0.356
    24.320,     0.122,     0.357
    24.330,     0.119,     0.357
    24.340,     0.114,     0.357
    24.350,     0.110,     0.357
    24.360,     0.106,     0.357
    24.370,     0.102,     0.357
    24.380,     0.097,     0.357
    24.390,     0.093,     0.358
    24.400,     0.088,     0.358
    24.410,     0.083,     0.358
    24.420,     0.078,     0.358
    24.430,     0.073,     0.358
    24.440,     0.068,     0.358
    24.450,     0.063,     0.359
    24.460,     0.058,     0.359
    24.470,     0.053,     0.359
    24.480,     0.048,     0.359
    24.490,     0.042,     0.359
    24.500,     0.037,     0.359
    24.510,     0.032,     0.359
    24.520,     0.026,     0.360
    24.530,     0.021,     0.360
    24.540,     0.015,     0.360
    24.550,     0.010,     0.360
    24.560,     0.005,     0.360
    24.570,    -0.001,     0.360
    24.580,    -0.006,     0.360
    24.590,    -0.012,     0.361
    24.600,    -0.017,     0.361
    24.610,    -0.023,     0.361
    24.620,    -0.028,     0.361
    24.630,    -0.034,     0.361
    24.640,    -0.039,     0.361
    24.650,    -0.044,     0.361
    24.660,    -0.049,     0.362
    24.670,    -0.055,     0.362
    24.680,    -0.060,     0.362
    24.690,    -0.065,     0.362
    24.700,    -0.070,     0.362
    24.710,    -0.075,     0.362
    24.720,    -0.080,     0.362
    24.730,    -0.085,     0.363
    24.740,    -0.089,     0.363
    24.750,    -0.094,     0.363
    24.760,    -0.099,     0.363
    24.770,    -0.103,     0.363
    24.780,    -0.107,     0.363
    24.790,    -0.112,     0.363
    24.800,    -0.116,     0.364
    24.810,    -0.120,     0.364
    24.820,    -0.124,     0.364
    24.830,    -0.128,     0.364
    24.840,    -0.131,     0.364
    24.850,    -0.135,     0.364
    24.860,    -0.138,     0.365
    24.870,    -0.141,     0.365
    24.880,    -0.145,     0.365
    24.890,    -0.148,     0.365
    24.900,    -0.150,     0.365
    24.910,    -0.153,     0.365
    24.920,    -0.156,     0.365
    24.930,    -0.158,     0.366
    24.940,    -0.160,     0.366
    24.950,    -0.162,     0.366
    24.960,    -0.164,     0.366
    24.970,    -0.166,     0.366
    24.980,    -0.168,     0.366
    24.990,    -0.169,     0.366
    25.000,    -0.170,     0.367
    25.010,    -0.172,     0.367
    25.020,    -0.172,     0.367
    25.030,    -0.173,     0.367
    25.040,    -0.174,     0.367
    25.050,    -0.174,     0.367
    25.060,    -0.174,     0.367
    25.070,    -0.175,     0.368
    25.080,    -0.174,     0.368
    25.090,    -0.174,     0.368
    25.100,    -0.174,     0.368
    25.110,    -0.173,     0.368
    25.120,    -0.172,     0.368
    25.130,    -0.171,     0.368
    25.140,    -0.170,     0.369
    25.150,    -0.169,     0.369
    25.160,    -0.168,     0.369
    25.170,    -0.166,     0.369
    25.180,    -0.164,     0.369
    25.190,    -0.162,     0.369
    25.200,    -0.160,     0.369
    25.210,    -0.158,     0.370
    25.220,    -0.156,     0.370
    25.230,    -0.153,     0.370
    25.240,    -0.150,     0.370
    25.250,    -0.147,     0.370
    25.260,    -0.144,     0.370
    25.270,    -0.141,     0.371
    25.280,    -0.138,     0.371
    25.290,    -0.135,     0.371
    25.300,    -0.131,     0.371
    25.310,    -0.127,     0.371
    25.320,    -0.124,     0.371
    25.330,    -0.120,     0.371
    25.340,    -0.116,     0.372
    25.350,    -0.112,     0.372
    25.360,    -0.107,     0.372
    25.370,    -0.103,     0.372
    25.380,    -0.098,     0.372
    25.390,    -0.094,     0.372
    25.400,    -0.089,     0.372
    25.410,    -0.084,     0.373
    25.420,    -0.080,     0.373
    25.430,    -0.075,     0.373
    25.440,    -0.070,     0.373
    25.450,    -0.065,     0.373
    25.460,    -0.060,     0.373
    25.470,    -0.054,     0.373
    25.480,    -0.049,     0.374
    25.490,    -0.044,     0.374
    25.500,    -0.039,     0.374
    25.510,    -0.033,     0.374
    25.520,    -0.028,     0.374
    25.530,    -0.023,     0.374
    25.540,    -0.017,     0.375
    25.550,    -0.012,     0.375
    25.560,    -0.006,     0.375
    25.570,    -0.001,     0.375
    25.580,     0.005,     0.375
    25.590,     0.010,     0.375
    25.600,     0.016,     0.375
    25.610,     0.021,     0.376
    25.620,     0.027,     0.376
    25.630,     0.032,     0.376
    25.640,     0.037,     0.376
    25.650,     0.043,     0.376
    25.660,     0.048,     0.376
    25.670,     0.053,     0.376
    25.680,     0.058,     0.377
    25.690,     0.063,     0.377
    25.700,     0.068,     0.377
    25.710,     0.073,     0.377
    25.720,     0.078,     0.377
    25.730,     0.083,     0.377
    25.740,     0.088,     0.377
    25.750,     0.093,     0.378
    25.760,     0.097,     0.378
    25.770,     0.102,     0.378
    25.780,     0.106,     0.378
    25.790,     0.110,     0.378
    25.800,     0.115,     0.378
    25.810,     0.119,     0.378
    25.820,     0.123,     0.379
    25.830,     0.126,     0.379
    25.840,     0.130,     0.379
    25.850,     0.134,     0.379
    25.860,     0.137,     0.379
    25.870,     0.141,     0.379
    25.880,     0.144,     0.379
    25.890,     0.147,     0.380
    25.900,     0.150,     0.380
    25.910,     0.152,     0.380
    25.920,     0.155,     0.380
    25.930,     0.157,     0.380
    25.940,     0.160,     0.380
    25.950,     0.162,     0.380
    25.960,     0.164,     0.381
    25.970,     0.166,     0.381
    25.980,     0.167,     0.381
    25.990,     0.169,     0.381
    26.000,     0.170,     0.381
    26.010,     0.171,     0.381
    26.020,     0.172,     0.381
    26.030,     0.173,     0.382
    26.040,     0.174,     0.382
    26.050,     0.174,     0.382
    26.060,     0.174,     0.382
    26.070,     0.175,     0.382
    26.080,     0.175,     0.382
    26.090,     0.174,     0.383
    26.100,     0.174,     0.383
    26.110,     0.173,     0.383
    26.120,     0.173,     0.383
    26.130,     0.172,     0.383
    26.140,     0.171,     0.383
    26.150,     0.169,     0.383
    26.160,     0.168,     0.384
    26.170,     0.167,     0.384
    26.180,     0.165,     0.384
    26.190,     0.163,     0.384
    26.200,     0.161,     0.384
    26.210,     0.159,     0.384
    26.220,     0.156,     0.384
    26.230,     0.154,     0.385
    26.240,     0.151,     0.385
    26.250,     0.148,     0.385
    26.260,     0.145,     0.385
    26.270,     0.142,     0.385
    26.280,     0.139,     0.385
    26.290,     0.136,     0.385
    26.300,     0.132,     0.386
    26.310,     0.129,     0.386
    26.320,     0.125,     0.386
    26.330,     0.121,     0.386
    26.340,     0.117,     0.386
    26.350,     0.113,     0.386
    26.360,     0.109,     0.387
    26.370,     0.104,     0.387
    26.380,     0.100,     0.387
    26.390,     0.095,     0.387
    26.400,     0.091,     0.387
    26.410,     0.086,     0.387
    26.420,     0.081,     0.387
    26.430,     0.076,     0.388
    26.440,     0.071,     0.388
    26.450,     0.066,     0.388
    26.460,     0.061,     0.388
    26.470,     0.056,     0.388
    26.480,     0.051,     0.388
    26.490,     0.046,     0.388
    26.500,     0.040,     0.389
    26.510,     0.035,     0.389
    26.520,     0.030,     0.389
    26.530,     0.024,     0.389
    26.540,     0.019,     0.389
    26.550,     0.013,     0.389
    26.560,     0.008,     0.389
    26.570,     0.002,     0.390
    26.580,    -0.003,     0.390
    26.590,    -0.009,     0.390
    26.600,    -0.014,     0.390
    26.610,    -0.019,     0.390
    26.620,    -0.025,     0.390
    26.630,    -0.030,     0.390
    26.640,    -0.036,     0.391
    26.650,    -0.041,     0.391
    26.660,    -0.046,     0.391
    26.670,    -0.052,     0.391
    26.680,    -0.057,     0.391
    26.690,    -0.062,     0.391
    26.700,    -0.067,     0.392
    26.710,    -0.072,     0.392
    26.720,    -0.077,     0.392
    26.730,    -0.082,     0.392
    26.740,    -0.087,     0.392
    26.750,    -0.091,     0.392
    26.760,    -0.096,     0.392
    26.770,    -0.100,     0.393
    26.780,    -0.105,     0.393
    26.790,    -0.109,     0.393
    26.800,    -0.113,     0.393
    26.810,    -0.117,     0.393
    26.820,    -0.121,     0.393
    26.830,    -0.125,     0.393
    26.840,    -0.129,     0.394
    26.850,    -0.133,     0.394
    26.860,    -0.136,     0.394
    26.870,    -0.140,     0.394
    26.880,    -0.143,     0.394
    26.890,    -0.146,     0.394
    26.900,    -0.149,     0.394
    26.910,    -0.152,     0.395
    26.920,    -0.154,     0.395
    26.930,    -0.157,     0.395
    26.940,    -0.159,     0.395
    26.950,    -0.161,     0.395
    26.960,    -0.163,     0.395
    26.970,    -0.165,     0.395
    26.980,    -0.167,     0.396
    26.990,    -0.168,     0.396
    27.000,    -0.170,     0.396
    27.010,    -0.171,     0.396
    27.020,    -0.172,     0.396
    27.030,    -0.173,     0.396
    27.040,    -0.173,     0.396
    27.050,    -0.174,     0.397
    27.060,    -0.174,     0.397
    27.070,    -0.175,     0.397
    27.080,    -0.175,     0.397
    27.090,    -0.174,     0.397
    27.100,    -0.174,     0.397
    27.110,    -0.174,     0.397
    27.120,    -0.173,     0.398
    27.130,    -0.172,     0.398
    27.140,    -0.171,     0.398
    27.150,    -0.170,     0.398
    27.160,    -0.169,     0.398
    27.170,    -0.167,     0.398
    27.180,    -0.165,     0.398
    27.190,    -0.164,     0.399
    27.200,    -0.162,     0.399
    27.210,    -0.159,     0.399
    27.220,    -0.157,     0.399
    27.230,    -0.155,     0.399
    27.240,    -0.152,     0.399
    27.250,    -0.149,     0.400
    27.260,    -0.146,     0.400
    27.270,    -0.143,     0.400
    27.280,    -0.140,     0.400
    27.290,    -0.137,     0.400
    27.300,    -0.133,     0.400
    27.310,    -0.130,     0.400
    27.320,    -0.126,     0.401
    27.330,    -0.122,     0.401
    27.340,    -0.118,     0.401
    27.350,    -0.114,     0.401
    27.360,    -0.110,     0.401
    27.370,    -0.106,     0.401
    27.380,    -0.101,     0.401
    27.390,    -0.097,     0.402
    27.400,    -0.092,     0.402
    27.410,    -0.087,     0.402
    27.420,    -0.083,     0.402
    27.430,    -0.078,     0.402
    27.440,    -0.073,     0.402
    27.450,    -0.068,     0.403
    27.460,    -0.063,     0.403
    27.470,    -0.058,     0.403
    27.480,    -0.052,     0.403
    27.490,    -0.047,     0.403
    27.500,    -0.042,     0.403
    27.510,    -0.037,     0.403
    27.520,    -0.031,     0.404
    27.530,    -0.026,     0.404
    27.540,    -0.020,     0.404
    27.550,    -0.015,     0.404
    27.560,    -0.009,     0.404
    27.570,    -0.004,     0.404
    27.580,     0.001,     0.404
    27.590,     0.007,     0.405
    27.600,     0.012,     0.405
    27.610,     0.018,     0.405
    27.620,     0.023,     0.405
    27.630,     0.029,     0.405
    27.640,     0.034,     0.405
    27.650,     0.039,     0.405
    27.660,     0.045,     0.406
    27.670,     0.050,     0.406
    27.680,     0.055,     0.406
    27.690,     0.060,     0.406
    27.700,     0.065,     0.406
    27.710,     0.070,     0.406
    27.720,     0.075,     0.406
    27.730,     0.080,     0.407
    27.740,     0.085,     0.407
    27.750,     0.090,     0.407
    27.760,     0.095,     0.407
    27.770,     0.099,     0.407
    27.780,     0.104,     0.407
    27.790,     0.108,     0.407
    27.800,     0.112,     0.408
    27.810,     0.116,     0.408
    27.820,     0.120,     0.408
    27.830,     0.124,     0.408
    27.840,     0.128,     0.408
    27.850,     0.132,     0.408
    27.860,     0.135,     0.408
    27.870,     0.139,     0.409
    27.880,     0.142,     0.409
    27.890,     0.145,     0.409
    27.900,     0.148,     0.409
    27.910,     0.151,     0.409
    27.920,     0.153,     0.409
    27.930,     0.156,     0.410
    27.940,     0.158,     0.410
    27.950,     0.161,     0.410
    27.960,     0.163,     0.410
    27.970,     0.165,     0.410
    27.980,     0.166,     0.410
    27.990,     0.168,     0.410
    28.000,     0.169,     0.411
    28.010,     0.171,     0.411
    28.020,     0.172,     0.411
    28.030,     0.173,     0.411
    28.040,     0.173,     0.411
    28.050,     0.174,     0.411
    28.060,     0.174,     0.411
    28.070,     0.174,     0.412
    28.080,     0.175,     0.412
    28.090,     0.174,     0.412
    28.100,     0.174,     0.412
    28.110,     0.174,     0.412
    28.120,     0.173,     0.412
    28.130,     0.172,     0.412
    28.140,     0.171,     0.413
    28.150,     0.170,     0.413
    28.160,     0.169,     0.413
    28.170,     0.167,     0.413
    28.180,     0.166,     0.413
    28.190,     0.164,     0.413
    28.200,     0.162,     0.413
    28.210,     0.160,     0.414
    28.220,     0.158,     0.414
    28.230,     0.155,     0.414
