   139.900,    15.929
   140.000,    15.929
   140.100,    15.929
   140.200,    15.929
   140.300,    15.929
   140.400,    15.929
   140.500,    15.929
   140.600,    15.929
   140.700,    15.929
   140.800,    15.929
   140.900,    15.929
   141.000,    15.929
   141.100,    15.929
   141.200,    15.929
   141.300,    15.929
   141.400,    15.929
   141.500,    15.929
   141.600,    15.929
   141.700,    15.929
   141.800,    15.929
   141.900,    15.929
   142.000,    15.929
   142.100,    15.929
   142.200,    15.929
   142.300,    15.929
   142.400,    15.929
   142.500,    15.929
   142.600,    15.929
   142.700,    15.929
   142.800,    15.929
   142.900,    15.929
   143.000,    15.929
   143.100,    15.929
   143.200,    15.929
   143.300,    15.929
   143.400,    15.928
   143.500,    15.928
   143.600,    15.928
   143.700,    15.928
   143.800,    15.928
   143.900,    15.928
   144.000,    15.928
   144.100,    15.928
   144.200,    15.928
   144.300,    15.928
   144.400,    15.928
   144.500,    15.928
   144.600,    15.928
   144.700,    15.928
   144.800,    15.928
   144.900,    15.928
   145.000,    15.928
   145.100,    15.928
   145.200,    15.928
   145.300,    15.928
   145.400,    15.928
   145.500,    15.928
   145.600,    15.928
   145.700,    15.928
   145.800,    15.928
   145.900,    15.928
   146.000,    15.928
   146.100,    15.928
   146.200,    15.928
   146.300,    15.928
   146.400,    15.928
   146.500,    15.928
   146.600,    15.928
   146.700,    15.928
   146.800,    15.928
   146.900,    15.928
   147.000,    15.928
   147.100,    15.928
   147.200,    15.928
   147.300,    15.928
   147.400,    15.928
   147.500,    15.928
   147.600,    15.928
   147.700,    15.928
   147.800,    15.928
   147.900,    15.928
   148.000,    15.928
   148.100,    15.928
   148.200,    15.928
   148.300,    15.928
   148.400,    15.928
   148.500,    15.928
   148.600,    15.928
   148.700,    15.928
   148.800,    15.928
   148.900,    15.928
   149.000,    15.928
   149.100,    15.928
   149.200,    15.928
   149.300,    15.928
   149.400,    15.928
   149.500,    15.928
   149.600,    15.928
   149.700,    15.928
   149.800,    15.928
   149.900,    15.928
   150.000,    15.928
   150.100,    15.928
   150.200,    15.928
   150.300,    15.928
   150.400,    15.928
   150.500,    15.928
   150.600,    15.928
   150.700,    15.928
   150.800,    15.928
   150.900,    15.928
   151.000,    15.928
   151.100,    15.928
   151.200,    15.928
   151.300,    15.928
   151.400,    15.928
   151.500,    15.928
   151.600,    15.928
   151.700,    15.928
   151.800,    15.928
   151.900,    15.928
   152.000,    15.928
   152.100,    15.928
   152.200,    15.928
   152.300,    15.928
   152.400,    15.928
   152.500,    15.928
   152.600,    15.928
   152.700,    15.928
   152.800,    15.928
   152.900,    15.928
   153.000,    15.928
   153.100,    15.928
   153.200,    15.928
   153.300,    15.928
   153.400,    15.928
   153.500,    15.928
   153.600,    15.928
   153.700,    15.928
   153.800,    15.928
   153.900,    15.928
   154.000,    15.928
   154.100,    15.928
   154.200,    15.928
   154.300,    15.928
   154.400,    15.928
   154.500,    15.928
   154.600,    15.928
   154.700,    15.928
   154.800,    15.928
   154.900,    15.928
   155.000,    15.928
   155.100,    15.928
   155.200,    15.928
   155.300,    15.928
   155.400,    15.928
   155.500,    15.928
   155.600,    15.928
   155.700,    15.928
   155.800,    15.928
   155.900,    15.928
   156.000,    15.928
   156.100,    15.928
   156.200,    15.928
   156.300,    15.928
   156.400,    15.928
   156.500,    15.928
   156.600,    15.928
   156.700,    15.928
   156.800,    15.928
   156.900,    15.928
   157.000,    15.928
   157.100,    15.928
   157.200,    15.928
   157.300,    15.928
   157.400,    15.928
   157.500,    15.928
   157.600,    15.928
   157.700,    15.928
   157.800,    15.928
   157.900,    15.928
   158.000,    15.928
   158.100,    15.928
   158.200,    15.928
   158.300,    15.928
   158.400,    15.928
   158.500,    15.928
   158.600,    15.928
   158.700,    15.928
   158.800,    15.928
   158.900,    15.928
   159.000,    15.928
   159.100,    15.928
   159.200,    15.928
   159.300,    15.928
   159.400,    15.928
   159.500,    15.928
   159.600,    15.928
   159.700,    15.928
   159.800,    15.928
   159.900,    15.928
   160.000,    15.928
   160.100,    15.928
   160.200,    15.928
   160.300,    15.928
   160.400,    15.928
   160.500,    15.928
   160.600,    15.928
   160.700,    15.928
   160.800,    15.928
   160.900,    15.928
   161.000,    15.928
   161.100,    15.928
   161.200,    15.928
   161.300,    15.928
   161.400,    15.928
   161.500,    15.928
   161.600,    15.928
   161.700,    15.928
   161.800,    15.928
   161.900,    15.928
   162.000,    15.928
   162.100,    15.928
   162.200,    15.928
   162.300,    15.928
   162.400,    15.928
   162.500,    15.928
   162.600,    15.928
   162.700,    15.928
   162.800,    15.928
   162.900,    15.928
   163.000,    15.928
   163.100,    15.928
   163.200,    15.928
   163.300,    15.928
   163.400,    15.928
   163.500,    15.928
   163.600,    15.928
   163.700,    15.928
   163.800,    15.928
   163.900,    15.928
   164.000,    15.928
   164.100,    15.928
   164.200,    15.928
   164.300,    15.928
   164.400,    15.928
   164.500,    15.928
   164.600,    15.928
   164.700,    15.928
   164.800,    15.928
   164.900,    15.928
   165.000,    15.928
   165.100,    15.928
   165.200,    15.928
   165.300,    15.928
   165.400,    15.928
   165.500,    15.928
   165.600,    15.928
   165.700,    15.928
   165.800,    15.928
   165.900,    15.928
   166.000,    15.928
   166.100,    15.928
   166.200,    15.928
   166.300,    15.928
   166.400,    15.928
   166.500,    15.928
   166.600,    15.928
   166.700,    15.928
   166.800,    15.928
   166.900,    15.928
   167.000,    15.928
   167.100,    15.928
   167.200,    15.928
   167.300,    15.928
   167.400,    15.928
   167.500,    15.928
   167.600,    15.928
   167.700,    15.928
   167.800,    15.928
   167.900,    15.928
   168.000,    15.928
   168.100,    15.928
   168.200,    15.928
   168.300,    15.928
   168.400,    15.928
   168.500,    15.928
   168.600,    15.927
   168.700,    15.927
   168.800,    15.927
   168.900,    15.927
   169.000,    15.927
   169.100,    15.927
   169.200,    15.927
   169.300,    15.927
   169.400,    15.927
   169.500,    15.927
   169.600,    15.927
   169.700,    15.927
   169.800,    15.927
   169.900,    15.927
   170.000,    15.927
   170.100,    15.927
   170.200,    15.927
   170.300,    15.927
   170.400,    15.927
   170.500,    15.927
   170.600,    15.927
   170.700,    15.927
   170.800,    15.927
   170.900,    15.927
   171.000,    15.927
   171.100,    15.927
   171.200,    15.927
   171.300,    15.927
   171.400,    15.927
   171.500,    15.927
   171.600,    15.927
   171.700,    15.927
   171.800,    15.927
   171.900,    15.927
   172.000,    15.927
   172.100,    15.927
   172.200,    15.927
   172.300,    15.927
   172.400,    15.927
   172.500,    15.927
   172.600,    15.927
   172.700,    15.927
   172.800,    15.927
   172.900,    15.927
   173.000,    15.927
   173.100,    15.927
   173.200,    15.927
   173.300,    15.927
   173.400,    15.927
   173.500,    15.927
   173.600,    15.927
   173.700,    15.927
   173.800,    15.927
   173.900,    15.927
   174.000,    15.927
   174.100,    15.927
   174.200,    15.927
   174.300,    15.927
   174.400,    15.927
   174.500,    15.927
   174.600,    15.927
   174.700,    15.927
   174.800,    15.927
   174.900,    15.927
   175.000,    15.927
   175.100,    15.927
   175.200,    15.927
   175.300,    15.927
   175.400,    15.927
   175.500,    15.927
   175.600,    15.927
   175.700,    15.927
   175.800,    15.927
   175.900,    15.927
   176.000,    15.927
   176.100,    15.927
   176.200,    15.927
   176.300,    15.927
   176.400,    15.927
   176.500,    15.927
   176.600,    15.927
   176.700,    15.927
   176.800,    15.927
   176.900,    15.927
   177.000,    15.927
   177.100,    15.927
   177.200,    15.927
   177.300,    15.927
   177.400,    15.927
   177.500,    15.927
   177.600,    15.927
   177.700,    15.927
   177.800,    15.927
   177.900,    15.927
   178.000,    15.927
   178.100,    15.927
   178.200,    15.927
   178.300,    15.927
   178.400,    15.927
   178.500,    15.927
   178.600,    15.927
   178.700,    15.927
   178.800,    15.927
   178.900,    15.927
   179.000,    15.927
   179.100,    15.927
   179.200,    15.927
   179.300,    15.927
   179.400,    15.927
   179.500,    15.927
   179.600,    15.927
   179.700,    15.927
   179.800,    15.927
   179.900,    15.927
   180.000,    15.927
   180.100,    15.927
   180.200,    15.927
   180.300,    15.927
   180.400,    15.927
   180.500,    15.927
   180.600,    15.927
   180.700,    15.927
   180.800,    15.927
   180.900,    15.927
   181.000,    15.927
   181.100,    15.927
   181.200,    15.927
   181.300,    15.927
   181.400,    15.927
   181.500,    15.927
   181.600,    15.927
   181.700,    15.927
   181.800,    15.927
   181.900,    15.927
   182.000,    15.927
   182.100,    15.927
   182.200,    15.927
   182.300,    15.927
   182.400,    15.927
   182.500,    15.927
   182.600,    15.927
   182.700,    15.927
   182.800,    15.927
   182.900,    15.927
   183.000,    15.927
   183.100,    15.927
   183.200,    15.927
   183.300,    15.927
   183.400,    15.927
   183.500,    15.927
   183.600,    15.927
   183.700,    15.927
   183.800,    15.927
   183.900,    15.927
   184.000,    15.927
   184.100,    15.927
   184.200,    15.927
   184.300,    15.927
   184.400,    15.927
   184.500,    15.927
   184.600,    15.927
   184.700,    15.927
   184.800,    15.927
   184.900,    15.927
   185.000,    15.927
   185.100,    15.927
   185.200,    15.927
   185.300,    15.927
   185.400,    15.927
   185.500,    15.927
   185.600,    15.927
   185.700,    15.927
   185.800,    15.927
   185.900,    15.927
   186.000,    15.927
   186.100,    15.927
   186.200,    15.927
   186.300,    15.927
   186.400,    15.927
   186.500,    15.927
   186.600,    15.927
   186.700,    15.927
   186.800,    15.927
   186.900,    15.927
   187.000,    15.927
   187.100,    15.927
   187.200,    15.927
   187.300,    15.927
   187.400,    15.927
   187.500,    15.927
   187.600,    15.927
   187.700,    15.927
   187.800,    15.927
   187.900,    15.927
   188.000,    15.927
   188.100,    15.927
   188.200,    15.927
   188.300,    15.927
   188.400,    15.927
   188.500,    15.927
   188.600,    15.927
   188.700,    15.927
   188.800,    15.927
   188.900,    15.927
   189.000,    15.927
   189.100,    15.927
   189.200,    15.927
   189.300,    15.927
   189.400,    15.927
   189.500,    15.927
   189.600,    15.927
   189.700,    15.927
   189.800,    15.927
   189.900,    15.927
   190.000,    15.927
   190.100,    15.927
   190.200,    15.927
   190.300,    15.927
   190.400,    15.927
   190.500,    15.927
   190.600,    15.927
   190.700,    15.927
   190.800,    15.927
   190.900,    15.927
   191.000,    15.927
   191.100,    15.927
   191.200,    15.927
   191.300,    15.927
   191.400,    15.927
   191.500,    15.927
   191.600,    15.927
   191.700,    15.927
   191.800,    15.927
   191.900,    15.927
   192.000,    15.927
   192.100,    15.927
   192.200,    15.927
   192.300,    15.927
   192.400,    15.927
   192.500,    15.927
   192.600,    15.927
   192.700,    15.927
   192.800,    15.927
   192.900,    15.927
   193.000,    15.927
   193.100,    15.927
   193.200,    15.927
   193.300,    15.927
   193.400,    15.927
   193.500,    15.927
   193.600,    15.927
   193.700,    15.927
   193.800,    15.927
   193.900,    15.927
   194.000,    15.927
   194.100,    15.927
   194.200,    15.927
   194.300,    15.927
   194.400,    15.927
   194.500,    15.927
   194.600,    15.927
   194.700,    15.927
   194.800,    15.927
   194.900,    15.927
   195.000,    15.927
   195.100,    15.927
   195.200,    15.927
   195.300,    15.927
   195.400,    15.927
   195.500,    15.927
   195.600,    15.927
   195.700,    15.927
   195.800,    15.927
   195.900,    15.927
   196.000,    15.927
   196.100,    15.927
   196.200,    15.927
   196.300,    15.927
   196.400,    15.927
   196.500,    15.927
   196.600,    15.927
   196.700,    15.927
   196.800,    15.927
   196.900,    15.927
   197.000,    15.927
   197.100,    15.927
   197.200,    15.927
   197.300,    15.927
   197.400,    15.927
   197.500,    15.927
   197.600,    15.927
   197.700,    15.927
   197.800,    15.927
   197.900,    15.927
   198.000,    15.927
   198.100,    15.927
   198.200,    15.927
   198.300,    15.927
   198.400,    15.927
   198.500,    15.927
   198.600,    15.927
   198.700,    15.927
   198.800,    15.927
   198.900,    15.927
   199.000,    15.927
   199.100,    15.927
   199.200,    15.927
   199.300,    15.927
   199.400,    15.927
   199.500,    15.927
   199.600,    15.927
   199.700,    15.927
   199.800,    15.927
   199.900,    15.927
   200.000,    15.927
   200.100,    15.927
   200.200,    15.927
   200.300,    15.927
   200.400,    15.927
   200.500,    15.927
   200.600,    15.927
   200.700,    15.927
   200.800,    15.927
   200.900,    15.927
   201.000,    15.927
   201.100,    15.927
   201.200,    15.927
   201.300,    15.927
   201.400,    15.927
   201.500,    15.927
   201.600,    15.927
   201.700,    15.927
   201.800,    15.927
   201.900,    15.927
   202.000,    15.927
   202.100,    15.927
   202.200,    15.927
   202.300,    15.927
   202.400,    15.927
   202.500,    15.927
   202.600,    15.927
   202.700,    15.927
   202.800,    15.927
   202.900,    15.927
   203.000,    15.927
   203.100,    15.927
   203.200,    15.927
   203.300,    15.927
   203.400,    15.927
   203.500,    15.927
   203.600,    15.927
   203.700,    15.927
   203.800,    15.927
   203.900,    15.927
   204.000,    15.927
   204.100,    15.927
   204.200,    15.927
   204.300,    15.927
   204.400,    15.927
   204.500,    15.927
   204.600,    15.927
   204.700,    15.927
   204.800,    15.927
   204.900,    15.927
   205.000,    15.927
   205.100,    15.927
   205.200,    15.927
   205.300,    15.927
   205.400,    15.927
   205.500,    15.927
   205.600,    15.927
   205.700,    15.927
   205.800,    15.927
   205.900,    15.927
   206.000,    15.927
   206.100,    15.927
   206.200,    15.927
   206.300,    15.927
   206.400,    15.927
   206.500,    15.927
   206.600,    15.927
   206.700,    15.927
   206.800,    15.927
   206.900,    15.927
   207.000,    15.927
   207.100,    15.927
   207.200,    15.927
   207.300,    15.927
   207.400,    15.927
   207.500,    15.927
   207.600,    15.927
   207.700,    15.927
   207.800,    15.927
   207.900,    15.927
   208.000,    15.927
   208.100,    15.927
   208.200,    15.927
   208.300,    15.927
   208.400,    15.927
   208.500,    15.927
   208.600,    15.927
   208.700,    15.927
   208.800,    15.927
   208.900,    15.927
   209.000,    15.927
   209.100,    15.927
   209.200,    15.927
   209.300,    15.927
   209.400,    15.927
   209.500,    15.927
   209.600,    15.927
   209.700,    15.927
   209.800,    15.927
   209.900,    15.927
   210.000,    15.927
   210.100,    15.927
   210.200,    15.927
   210.300,    15.927
   210.400,    15.927
   210.500,    15.927
   210.600,    15.927
   210.700,    15.927
   210.800,    15.927
   210.900,    15.927
   211.000,    15.927
   211.100,    15.927
   211.200,    15.927
   211.300,    15.927
   211.400,    15.927
   211.500,    15.927
   211.600,    15.927
   211.700,    15.927
   211.800,    15.927
   211.900,    15.927
   212.000,    15.927
   212.100,    15.927
   212.200,    15.927
   212.300,    15.927
   212.400,    15.927
   212.500,    15.927
   212.600,    15.927
   212.700,    15.927
   212.800,    15.927
   212.900,    15.927
   213.000,    15.927
   213.100,    15.927
   213.200,    15.927
   213.300,    15.927
   213.400,    15.927
   213.500,    15.927
   213.600,    15.927
   213.700,    15.927
   213.800,    15.927
   213.900,    15.927
   214.000,    15.927
   214.100,    15.927
   214.200,    15.927
   214.300,    15.927
   214.400,    15.927
   214.500,    15.927
   214.600,    15.927
   214.700,    15.927
   214.800,    15.927
   214.900,    15.927
   215.000,    15.927
   215.100,    15.927
   215.200,    15.927
   215.300,    15.927
   215.400,    15.927
   215.500,    15.927
   215.600,    15.927
   215.700,    15.927
   215.800,    15.927
   215.900,    15.927
   216.000,    15.927
   216.100,    15.927
   216.200,    15.927
   216.300,    15.927
   216.400,    15.927
   216.500,    15.927
   216.600,    15.927
   216.700,    15.927
   216.800,    15.927
   216.900,    15.927
   217.000,    15.927
   217.100,    15.927
   217.200,    15.927
   217.300,    15.927
   217.400,    15.927
   217.500,    15.927
   217.600,    15.927
   217.700,    15.927
   217.800,    15.927
   217.900,    15.927
   218.000,    15.927
   218.100,    15.927
   218.200,    15.927
   218.300,    15.927
   218.400,    15.927
   218.500,    15.927
   218.600,    15.927
   218.700,    15.927
   218.800,    15.927
   218.900,    15.927
   219.000,    15.927
   219.100,    15.927
   219.200,    15.927
   219.300,    15.927
   219.400,    15.927
   219.500,    15.927
   219.600,    15.927
   219.700,    15.927
   219.800,    15.927
   219.900,    15.927
   220.000,    15.927
   220.100,    15.927
   220.200,    15.927
   220.300,    15.927
   220.400,    15.927
   220.500,    15.927
   220.600,    15.927
   220.700,    15.927
   220.800,    15.927
   220.900,    15.927
   221.000,    15.927
   221.100,    15.927
   221.200,    15.927
   221.300,    15.927
   221.400,    15.927
   221.500,    15.927
   221.600,    15.927
   221.700,    15.927
   221.800,    15.927
   221.900,    15.927
   222.000,    15.927
   222.100,    15.927
   222.200,    15.927
   222.300,    15.927
   222.400,    15.927
   222.500,    15.927
   222.600,    15.927
   222.700,    15.927
   222.800,    15.927
   222.900,    15.927
   223.000,    15.927
   223.100,    15.927
   223.200,    15.927
   223.300,    15.927
   223.400,    15.927
   223.500,    15.927
   223.600,    15.927
   223.700,    15.927
   223.800,    15.927
   223.900,    15.927
   224.000,    15.927
   224.100,    15.927
   224.200,    15.927
   224.300,    15.927
   224.400,    15.927
   224.500,    15.927
   224.600,    15.927
   224.700,    15.927
   224.800,    15.927
   224.900,    15.927
   225.000,    15.927
   225.100,    15.927
   225.200,    15.927
   225.300,    15.927
   225.400,    15.927
   225.500,    15.927
   225.600,    15.927
   225.700,    15.927
   225.800,    15.927
   225.900,    15.927
   226.000,    15.927
   226.100,    15.927
   226.200,    15.927
   226.300,    15.927
   226.400,    15.927
   226.500,    15.927
   226.600,    15.927
   226.700,    15.927
   226.800,    15.927
   226.900,    15.927
   227.000,    15.927
   227.100,    15.927
   227.200,    15.927
   227.300,    15.927
   227.400,    15.927
   227.500,    15.927
   227.600,    15.927
   227.700,    15.927
   227.800,    15.927
   227.900,    15.927
   228.000,    15.927
   228.100,    15.927
   228.200,    15.927
   228.300,    15.927
   228.400,    15.927
   228.500,    15.927
   228.600,    15.927
   228.700,    15.927
   228.800,    15.927
   228.900,    15.927
   229.000,    15.927
   229.100,    15.927
   229.200,    15.927
   229.300,    15.927
   229.400,    15.927
   229.500,    15.927
   229.600,    15.927
   229.700,    15.927
   229.800,    15.927
   229.900,    15.927
   230.000,    15.927
   230.100,    15.927
   230.200,    15.927
   230.300,    15.927
   230.400,    15.927
   230.500,    15.927
   230.600,    15.927
   230.700,    15.927
   230.800,    15.927
   230.900,    15.927
   231.000,    15.927
   231.100,    15.927
   231.200,    15.927
   231.300,    15.927
   231.400,    15.927
   231.500,    15.927
   231.600,    15.927
   231.700,    15.927
   231.800,    15.927
   231.900,    15.927
   232.000,    15.927
   232.100,    15.927
   232.200,    15.927
   232.300,    15.927
   232.400,    15.927
   232.500,    15.927
   232.600,    15.927
   232.700,    15.927
   232.800,    15.927
   232.900,    15.927
   233.000,    15.927
   233.100,    15.927
   233.200,    15.927
   233.300,    15.927
   233.400,    15.927
   233.500,    15.927
   233.600,    15.927
   233.700,    15.927
   233.800,    15.927
   233.900,    15.927
   234.000,    15.927
   234.100,    15.927
   234.200,    15.927
   234.300,    15.927
   234.400,    15.927
   234.500,    15.927
   234.600,    15.927
   234.700,    15.927
   234.800,    15.927
   234.900,    15.927
   235.000,    15.927
   235.100,    15.927
   235.200,    15.927
   235.300,    15.927
   235.400,    15.927
   235.500,    15.927
   235.600,    15.927
   235.700,    15.927
   235.800,    15.927
   235.900,    15.927
   236.000,    15.927
   236.100,    15.927
   236.200,    15.927
   236.300,    15.927
   236.400,    15.927
   236.500,    15.927
   236.600,    15.927
   236.700,    15.927
   236.800,    15.927
   236.900,    15.927
   237.000,    15.927
   237.100,    15.927
   237.200,    15.927
   237.300,    15.927
   237.400,    15.927
   237.500,    15.927
   237.600,    15.927
   237.700,    15.927
   237.800,    15.927
   237.900,    15.927
   238.000,    15.927
   238.100,    15.927
   238.200,    15.927
   238.300,    15.927
   238.400,    15.927
   238.500,    15.927
   238.600,    15.927
   238.700,    15.927
   238.800,    15.927
   238.900,    15.927
   239.000,    15.927
   239.100,    15.927
   239.200,    15.927
   239.300,    15.927
   239.400,    15.927
   239.500,    15.927
   239.600,    15.927
   239.700,    15.927
   239.800,    15.927
   239.900,    15.927
   240.000,    15.927
   240.100,    15.927
   240.200,    15.927
   240.300,    15.927
   240.400,    15.927
   240.500,    15.927
   240.600,    15.927
   240.700,    15.927
   240.800,    15.927
   240.900,    15.927
   241.000,    15.927
   241.100,    15.927
   241.200,    15.927
   241.300,    15.927
   241.400,    15.927
   241.500,    15.927
   241.600,    15.927
   241.700,    15.927
   241.800,    15.927
   241.900,    15.927
   242.000,    15.927
   242.100,    15.927
   242.200,    15.927
   242.300,    15.927
   242.400,    15.927
   242.500,    15.927
   242.600,    15.927
   242.700,    15.927
   242.800,    15.927
   242.900,    15.927
   243.000,    15.927
   243.100,    15.927
   243.200,    15.927
   243.300,    15.927
   243.400,    15.927
   243.500,    15.927
   243.600,    15.927
   243.700,    15.927
   243.800,    15.927
   243.900,    15.927
   244.000,    15.927
   244.100,    15.927
   244.200,    15.927
   244.300,    15.927
   244.400,    15.927
   244.500,    15.927
   244.600,    15.927
   244.700,    15.927
   244.800,    15.927
   244.900,    15.927
   245.000,    15.927
   245.100,    15.927
   245.200,    15.927
   245.300,    15.927
   245.400,    15.927
   245.500,    15.927
   245.600,    15.927
   245.700,    15.927
   245.800,    15.927
   245.900,    15.927
   246.000,    15.927
   246.100,    15.927
   246.200,    15.927
   246.300,    15.927
   246.400,    15.927
   246.500,    15.927
   246.600,    15.927
   246.700,    15.927
   246.800,    15.927
   246.900,    15.927
   247.000,    15.927
   247.100,    15.927
   247.200,    15.927
   247.300,    15.927
   247.400,    15.927
   247.500,    15.927
   247.600,    15.927
   247.700,    15.927
   247.800,    15.927
   247.900,    15.927
   248.000,    15.927
   248.100,    15.927
   248.200,    15.927
   248.300,    15.927
   248.400,    15.927
   248.500,    15.927
   248.600,    15.927
   248.700,    15.927
   248.800,    15.927
   248.900,    15.927
   249.000,    15.927
   249.100,    15.927
   249.200,    15.927
   249.300,    15.927
   249.400,    15.927
   249.500,    15.927
   249.600,    15.927
   249.700,    15.927
   249.800,    15.927
   249.900,    15.927
   250.000,    15.927
   250.100,    15.927
   250.200,    15.927
   250.300,    15.927
   250.400,    15.927
   250.500,    15.927
   250.600,    15.927
   250.700,    15.927
   250.800,    15.927
   250.900,    15.927
   251.000,    15.927
   251.100,    15.927
   251.200,    15.927
   251.300,    15.927
   251.400,    15.927
   251.500,    15.927
   251.600,    15.927
   251.700,    15.927
   251.800,    15.927
   251.900,    15.927
   252.000,    15.927
   252.100,    15.927
   252.200,    15.927
   252.300,    15.927
   252.400,    15.927
   252.500,    15.927
   252.600,    15.927
   252.700,    15.927
   252.800,    15.927
   252.900,    15.927
   253.000,    15.927
   253.100,    15.927
   253.200,    15.927
   253.300,    15.927
   253.400,    15.927
   253.500,    15.927
   253.600,    15.927
   253.700,    15.927
   253.800,    15.927
   253.900,    15.927
   254.000,    15.927
   254.100,    15.927
   254.200,    15.927
   254.300,    15.927
   254.400,    15.927
   254.500,    15.927
   254.600,    15.927
   254.700,    15.927
   254.800,    15.927
   254.900,    15.927
   255.000,    15.927
   255.100,    15.927
   255.200,    15.927
   255.300,    15.927
   255.400,    15.927
   255.500,    15.927
   255.600,    15.927
   255.700,    15.927
   255.800,    15.927
   255.900,    15.927
   256.000,    15.927
   256.100,    15.927
   256.200,    15.927
   256.300,    15.927
   256.400,    15.927
   256.500,    15.927
   256.600,    15.927
   256.700,    15.927
   256.800,    15.927
   256.900,    15.927
   257.000,    15.927
   257.100,    15.927
   257.200,    15.927
   257.300,    15.927
   257.400,    15.927
   257.500,    15.927
   257.600,    15.927
   257.700,    15.927
   257.800,    15.927
   257.900,    15.927
   258.000,    15.927
   258.100,    15.927
   258.200,    15.927
   258.300,    15.927
   258.400,    15.927
   258.500,    15.927
   258.600,    15.927
   258.700,    15.927
   258.800,    15.927
   258.900,    15.927
   259.000,    15.927
   259.100,    15.927
   259.200,    15.927
   259.300,    15.927
   259.400,    15.927
   259.500,    15.927
   259.600,    15.927
   259.700,    15.927
   259.800,    15.927
   259.900,    15.927
   260.000,    15.927
   260.100,    15.927
   260.200,    15.927
   260.300,    15.927
   260.400,    15.927
   260.500,    15.927
   260.600,    15.927
   260.700,    15.927
   260.800,    15.927
   260.900,    15.927
   261.000,    15.927
   261.100,    15.927
   261.200,    15.927
   261.300,    15.927
   261.400,    15.927
   261.500,    15.927
   261.600,    15.927
   261.700,    15.927
   261.800,    15.927
   261.900,    15.927
   262.000,    15.927
   262.100,    15.927
   262.200,    15.927
   262.300,    15.927
   262.400,    15.927
   262.500,    15.927
   262.600,    15.927
   262.700,    15.927
   262.800,    15.927
   262.900,    15.927
   263.000,    15.927
   263.100,    15.927
   263.200,    15.927
   263.300,    15.927
   263.400,    15.927
   263.500,    15.927
   263.600,    15.927
   263.700,    15.927
   263.800,    15.927
   263.900,    15.927
   264.000,    15.927
   264.100,    15.927
   264.200,    15.927
   264.300,    15.927
   264.400,    15.927
   264.500,    15.927
   264.600,    15.927
   264.700,    15.927
   264.800,    15.927
   264.900,    15.927
   265.000,    15.927
   265.100,    15.927
   265.200,    15.927
   265.300,    15.927
   265.400,    15.927
   265.500,    15.927
   265.600,    15.927
   265.700,    15.927
   265.800,    15.927
   265.900,    15.927
   266.000,    15.927
   266.100,    15.927
   266.200,    15.927
   266.300,    15.927
   266.400,    15.927
   266.500,    15.927
   266.600,    15.927
   266.700,    15.927
   266.800,    15.927
   266.900,    15.927
   267.000,    15.927
   267.100,    15.927
   267.200,    15.927
   267.300,    15.927
   267.400,    15.927
   267.500,    15.927
   267.600,    15.927
   267.700,    15.927
   267.800,    15.927
   267.900,    15.927
   268.000,    15.927
   268.100,    15.927
   268.200,    15.927
   268.300,    15.927
   268.400,    15.927
   268.500,    15.927
   268.600,    15.927
   268.700,    15.927
   268.800,    15.927
   268.900,    15.927
   269.000,    15.927
   269.100,    15.927
   269.200,    15.927
   269.300,    15.927
   269.400,    15.927
   269.500,    15.927
   269.600,    15.927
   269.700,    15.927
   269.800,    15.927
   269.900,    15.927
   270.000,    15.927
   270.100,    15.927
   270.200,    15.927
   270.300,    15.927
   270.400,    15.927
   270.500,    15.927
   270.600,    15.927
   270.700,    15.927
   270.800,    15.927
   270.900,    15.927
   271.000,    15.927
   271.100,    15.927
   271.200,    15.927
   271.300,    15.927
   271.400,    15.927
   271.500,    15.927
   271.600,    15.927
   271.700,    15.927
   271.800,    15.927
   271.900,    15.927
   272.000,    15.927
   272.100,    15.927
   272.200,    15.927
   272.300,    15.927
   272.400,    15.927
   272.500,    15.927
   272.600,    15.927
   272.700,    15.927
   272.800,    15.927
   272.900,    15.927
   273.000,    15.927
   273.100,    15.927
   273.200,    15.927
   273.300,    15.927
   273.400,    15.927
   273.500,    15.927
   273.600,    15.927
   273.700,    15.927
   273.800,    15.927
   273.900,    15.927
   274.000,    15.927
   274.100,    15.927
   274.200,    15.927
   274.300,    15.927
   274.400,    15.927
   274.500,    15.927
   274.600,    15.927
   274.700,    15.927
   274.800,    15.927
   274.900,    15.927
   275.000,    15.927
   275.100,    15.927
   275.200,    15.927
   275.300,    15.927
   275.400,    15.927
   275.500,    15.927
   275.600,    15.927
   275.700,    15.927
   275.800,    15.927
   275.900,    15.927
   276.000,    15.927
   276.100,    15.927
   276.200,    15.927
   276.300,    15.927
   276.400,    15.927
   276.500,    15.927
   276.600,    15.927
   276.700,    15.927
   276.800,    15.927
   276.900,    15.927
   277.000,    15.927
   277.100,    15.927
   277.200,    15.927
   277.300,    15.927
   277.400,    15.927
   277.500,    15.927
   277.600,    15.927
   277.700,    15.927
   277.800,    15.927
   277.900,    15.927
   278.000,    15.927
   278.100,    15.927
   278.200,    15.927
   278.300,    15.927
   278.400,    15.927
   278.500,    15.927
   278.600,    15.927
   278.700,    15.927
   278.800,    15.927
   278.900,    15.927
   279.000,    15.927
   279.100,    15.927
   279.200,    15.927
   279.300,    15.927
   279.400,    15.927
   279.500,    15.927
   279.600,    15.927
   279.700,    15.927
   279.800,    15.927
